Time sep (s?), Charge (C)
1.970703, 4.764798e-11
2.102539, 3.996392e-11
2.231445, 4.464635e-11
2.361328, 3.756261e-11
2.490234, 4.080443e-11
2.623047, 4.080426e-11
2.754883, 4.476641e-11
2.886719, 4.608726e-11
3.015625, 4.740797e-11
3.147461, 4.128461e-11
3.28125, 4.080416e-11
3.413086, 4.524666e-11
3.541016, 3.768253e-11
3.671875, 4.104458e-11
3.803711, 4.05641e-11
3.932617, 4.40461e-11
4.0625, 4.836832e-11
4.193359, 3.960376e-11
4.325195, 4.116434e-11
4.455078, 4.452642e-11
4.585938, 4.05641e-11
4.717773, 4.248533e-11
4.849609, 4.080428e-11
4.980469, 4.020398e-11
5.108398, 4.368577e-11
5.240234, 4.056431e-11
5.373047, 4.092429e-11
5.503906, 4.692753e-11
5.636719, 4.476654e-11
5.766602, 4.356571e-11
5.895508, 4.140467e-11
6.025391, 4.260527e-11
6.15625, 4.164491e-11
6.287109, 4.908874e-11
6.419922, 4.116465e-11
6.551758, 4.104441e-11
6.682617, 4.788804e-11
6.814453, 4.440632e-11
6.946289, 3.924352e-11
7.076172, 4.692775e-11
7.208008, 4.140465e-11
7.338867, 4.680746e-11
7.47168, 4.296547e-11
7.600586, 4.152458e-11
7.732422, 4.164492e-11
7.862305, 4.488638e-11
7.994141, 4.308559e-11
8.123047, 4.680745e-11
8.254883, 4.140475e-11
8.384766, 4.740777e-11
8.516602, 4.188492e-11
8.646484, 3.756255e-11
8.779297, 4.788801e-11
8.910156, 3.828302e-11
9.042969, 4.092422e-11
9.170898, 4.416625e-11
9.299805, 4.728788e-11
9.428711, 4.116438e-11
9.55957, 4.188495e-11
9.689453, 3.720233e-11
9.819336, 4.14048e-11
9.948242, 4.476633e-11
10.0791, 4.128458e-11
10.20898, 3.864304e-11
10.33984, 4.200516e-11
10.46973, 4.056409e-11
10.60254, 4.332567e-11
10.73242, 4.008401e-11
10.86426, 4.416604e-11
10.99707, 4.596726e-11
11.12891, 3.996392e-11
11.26074, 4.45262e-11
11.39063, 4.548693e-11
11.52246, 3.78026e-11
11.65527, 4.668755e-11
11.78418, 4.080419e-11
11.91602, 4.788808e-11
12.04687, 4.560698e-11
12.17578, 4.83684e-11
12.30371, 4.248512e-11
12.43457, 4.284545e-11
12.56445, 3.828289e-11
12.69336, 4.068439e-11
12.82227, 4.596703e-11
12.95313, 4.416617e-11
13.08594, 3.996377e-11
13.21484, 4.032417e-11
13.34668, 4.176472e-11
