Time sep (s?), Charge (C)
1.972656, 3.768271e-11
2.101563, 4.06843e-11
2.231445, 3.684222e-11
2.364258, 4.776811e-11
2.495117, 4.008401e-11
2.625977, 4.56068e-11
2.755859, 4.200506e-11
2.94043, 3.948357e-11
3.072266, 4.524654e-11
3.203125, 4.200502e-11
3.332031, 4.84884e-11
3.462891, 3.996393e-11
3.59375, 4.620711e-11
3.725586, 4.452639e-11
3.855469, 4.416605e-11
3.984375, 3.816297e-11
4.117188, 4.152454e-11
4.248047, 4.032405e-11
4.379883, 3.660208e-11
4.510742, 4.69277e-11
4.642578, 3.876328e-11
4.771484, 4.41661e-11
4.902344, 3.816296e-11
5.03418, 4.728786e-11
5.165039, 3.900343e-11
5.296875, 4.296532e-11
5.428711, 4.080436e-11
5.55957, 3.624192e-11
5.69043, 4.392615e-11
5.822266, 4.224513e-11
5.954102, 4.608715e-11
6.084961, 4.3686e-11
6.214844, 4.656746e-11
6.344727, 4.092441e-11
6.477539, 4.63272e-11
6.607422, 4.524681e-11
6.739258, 4.416603e-11
6.870117, 4.056433e-11
7.001953, 4.09243e-11
7.132813, 4.284542e-11
7.261719, 4.008383e-11
7.393555, 4.032422e-11
7.524414, 4.008385e-11
7.657227, 4.128456e-11
7.787109, 3.696235e-11
7.917969, 4.764799e-11
8.050781, 3.876336e-11
8.182617, 3.996378e-11
8.313477, 4.476643e-11
8.444336, 4.272547e-11
8.576172, 4.440617e-11
8.705078, 3.972379e-11
8.836914, 4.272522e-11
8.96875, 4.188488e-11
9.100586, 4.260539e-11
9.231445, 4.536673e-11
9.363281, 3.996396e-11
9.493164, 4.52466e-11
9.625977, 4.1885e-11
9.754883, 4.488641e-11
9.883789, 4.056421e-11
10.0166, 4.164471e-11
10.14746, 4.080429e-11
10.27832, 3.600171e-11
10.41113, 4.812832e-11
10.54297, 3.768274e-11
10.67187, 4.428615e-11
10.80078, 3.85232e-11
10.92969, 4.056438e-11
11.0625, 3.972373e-11
11.19141, 3.984378e-11
11.32324, 3.636194e-11
11.45508, 4.50067e-11
11.58594, 4.056424e-11
11.7168, 4.692751e-11
11.8457, 3.948373e-11
11.97754, 4.440618e-11
12.10742, 3.972373e-11
12.23926, 4.620712e-11
12.37012, 4.344582e-11
12.49805, 4.78882e-11
12.62793, 3.852298e-11
12.75879, 4.272529e-11
12.89258, 4.092439e-11
13.02441, 3.912354e-11
13.15332, 4.092454e-11
13.2832, 3.960352e-11
13.41602, 4.608709e-11
