Burst starts (s), Burst ends(A)
1626184340.787081, 1626184342.798945
1626184342.8632, 1626184344.8904128
1626184344.906044, 1626184346.9134853
1626184346.928841, 1626184348.9508173
1626184348.9658303, 1626184350.9755147
