Time sep (s?), Charge (C)
1.982422, 3.852313e-11
2.111328, 4.46463e-11
2.240234, 4.020397e-11
2.373047, 4.488638e-11
2.50293, 3.816297e-11
2.634766, 4.356574e-11
2.766602, 3.888336e-11
2.898438, 3.948351e-11
3.029297, 4.116451e-11
3.160156, 4.236529e-11
3.293945, 3.720234e-11
3.424805, 4.284554e-11
3.554688, 3.996373e-11
3.741211, 3.624175e-11
3.871094, 3.948378e-11
4.000977, 3.984364e-11
4.131836, 4.092443e-11
4.262695, 3.84029e-11
4.395508, 4.224517e-11
4.523438, 4.260513e-11
4.65625, 4.020398e-11
4.786133, 3.912327e-11
4.916992, 4.008408e-11
5.046875, 4.128443e-11
5.179688, 4.28454e-11
5.311523, 4.092453e-11
5.441406, 4.548692e-11
5.573242, 3.960374e-11
5.705078, 4.320548e-11
5.835938, 4.056428e-11
5.963867, 4.644739e-11
6.094727, 4.080433e-11
6.225586, 4.560682e-11
6.358398, 3.984385e-11
6.488281, 4.524666e-11
6.619141, 3.864328e-11
6.749023, 3.972356e-11
6.87793, 4.368593e-11
7.008789, 4.092427e-11
7.141602, 3.948382e-11
7.273438, 4.080431e-11
7.401367, 4.080438e-11
7.532227, 3.672213e-11
7.665039, 4.512661e-11
7.795898, 3.804295e-11
7.930664, 3.948362e-11
8.061523, 4.68075e-11
8.193359, 4.284546e-11
8.323242, 4.356569e-11
8.456055, 4.224526e-11
8.585938, 3.828285e-11
8.717773, 4.356576e-11
8.845703, 3.576152e-11
8.978516, 4.692766e-11
9.111328, 4.06844e-11
9.241211, 4.068416e-11
9.371094, 4.044415e-11
9.503906, 4.128472e-11
9.633789, 4.500662e-11
9.765625, 3.708237e-11
9.897461, 3.756245e-11
10.0293, 4.416607e-11
10.16113, 4.416621e-11
10.29492, 3.636202e-11
10.42676, 4.620727e-11
10.55762, 3.864323e-11
10.68652, 4.176482e-11
10.81445, 3.960356e-11
10.94238, 4.044414e-11
11.07227, 4.056414e-11
11.20215, 3.504124e-11
11.33105, 3.840321e-11
11.45996, 4.344559e-11
11.59082, 4.164481e-11
11.72266, 3.552149e-11
11.85156, 3.864328e-11
11.98242, 3.960354e-11
12.11035, 4.380598e-11
12.24121, 4.032395e-11
12.37402, 4.584711e-11
12.50684, 3.876338e-11
12.63867, 3.876318e-11
12.76953, 4.416605e-11
12.90137, 4.272544e-11
13.03418, 3.636191e-11
13.16602, 4.512673e-11
13.29492, 3.888319e-11
13.42578, 4.22451e-11
