Burst starts (s), Burst ends(A)
1626184247.9123893, 1626184249.91843
1626184249.939059, 1626184251.9466908
1626184252.0107303, 1626184254.0320845
1626184254.0524313, 1626184256.0604892
1626184256.124443, 1626184258.1311095
