Burst starts (s), Burst ends(A)
1626184464.7843626, 1626184466.7975693
1626184466.7975693, 1626184468.8228595
1626184468.8258996, 1626184470.846648
1626184470.8476598, 1626184472.8679905
1626184472.9003427, 1626184474.9067569
