Burst starts (s), Burst ends(A)
1626182537.5447333, 1626182539.567322
1626182539.5879867, 1626182541.5943444
1626182541.6112018, 1626182543.6337183
1626182543.6490488, 1626182545.6576965
1626182545.6576965, 1626182547.6778467
