Time sep (s?), Charge (C)
1.96875, 4.068431e-11
2.09668, 4.692765e-11
2.227539, 4.020405e-11
2.356445, 3.900334e-11
2.485352, 4.116439e-11
2.618164, 4.236528e-11
2.75, 4.020406e-11
2.880859, 4.488649e-11
3.012695, 4.404613e-11
3.144531, 4.15246e-11
3.276367, 3.864331e-11
3.408203, 3.900336e-11
3.540039, 4.524673e-11
3.670898, 3.924359e-11
3.799805, 4.044428e-11
3.930664, 3.924349e-11
4.05957, 4.056424e-11
4.19043, 3.828288e-11
4.322266, 4.26054e-11
4.454102, 4.044411e-11
4.585938, 4.308546e-11
4.717773, 4.200509e-11
4.848633, 3.612171e-11
4.981445, 4.644739e-11
5.109375, 3.960354e-11
5.242188, 4.548679e-11
5.374023, 4.404615e-11
5.505859, 4.032397e-11
5.636719, 3.79229e-11
5.768555, 3.852296e-11
5.899414, 4.18849e-11
6.029297, 4.032392e-11
6.161133, 4.044434e-11
6.293945, 4.032408e-11
6.424805, 4.296546e-11
6.555664, 4.080442e-11
6.685547, 4.488662e-11
6.818359, 3.996389e-11
6.948242, 4.596701e-11
7.078125, 3.756268e-11
7.209961, 4.572703e-11
7.339844, 4.020401e-11
7.978516, 3.744265e-11
8.405273, 4.284543e-11
8.96875, 3.912356e-11
9.207031, 4.584698e-11
9.336914, 3.804288e-11
9.46875, 4.368575e-11
9.599609, 4.368595e-11
9.731445, 3.660195e-11
9.863281, 4.71678e-11
9.993164, 3.972364e-11
10.125, 4.476635e-11
10.25488, 4.236524e-11
10.38574, 4.152458e-11
10.51562, 3.996395e-11
10.64746, 4.440614e-11
10.77734, 4.380599e-11
10.90918, 3.480102e-11
11.03906, 4.008411e-11
11.16992, 3.90032e-11
11.30176, 4.308555e-11
11.43066, 3.564148e-11
11.56055, 4.056431e-11
11.69141, 3.888322e-11
11.82227, 4.34457e-11
11.95215, 3.540147e-11
12.08203, 4.092454e-11
12.21387, 3.840303e-11
12.34668, 4.380579e-11
12.47461, 4.056434e-11
12.60547, 4.692756e-11
12.7373, 3.864328e-11
12.86816, 4.020384e-11
12.99805, 4.140467e-11
13.12988, 4.104461e-11
13.26074, 4.704766e-11
13.3916, 3.828305e-11
13.52246, 4.608705e-11
