Time sep (s?), Charge (C)
1.981445, 3.732252e-11
2.112305, 4.740785e-11
2.243164, 4.512673e-11
2.373047, 4.848847e-11
2.501953, 3.972371e-11
2.633789, 4.572695e-11
2.766602, 4.452643e-11
2.899414, 3.684223e-11
3.029297, 3.960384e-11
3.15918, 4.020384e-11
3.291016, 4.344576e-11
3.423828, 4.512679e-11
3.557617, 3.792268e-11
3.6875, 4.140482e-11
3.816406, 4.440617e-11
3.946289, 4.284558e-11
4.075195, 4.584712e-11
4.205078, 4.080422e-11
4.333984, 4.488658e-11
4.462891, 4.58471e-11
4.59668, 3.924364e-11
4.728516, 4.00839e-11
4.859375, 4.620717e-11
4.991211, 4.572709e-11
5.12207, 4.116438e-11
5.25293, 4.152487e-11
5.381836, 4.704759e-11
5.515625, 4.116454e-11
5.647461, 4.380607e-11
5.779297, 4.7648e-11
5.907227, 4.164479e-11
6.039063, 4.656738e-11
6.169922, 4.368597e-11
6.301758, 3.864303e-11
6.431641, 3.924356e-11
6.563477, 4.272521e-11
6.695313, 4.188494e-11
6.826172, 3.696221e-11
6.957031, 4.308575e-11
7.089844, 4.116449e-11
7.220703, 4.596707e-11
7.348633, 3.816287e-11
7.478516, 4.128472e-11
7.607422, 4.584691e-11
7.741211, 4.152476e-11
7.870117, 3.792268e-11
7.999023, 3.936357e-11
8.130859, 4.524657e-11
8.261719, 4.188499e-11
8.390625, 4.728777e-11
8.521484, 3.900347e-11
8.65332, 3.984379e-11
8.785156, 4.656734e-11
8.916992, 4.41662e-11
9.048828, 3.73225e-11
9.180664, 4.728781e-11
9.30957, 3.900335e-11
9.44043, 4.728775e-11
9.569336, 3.924359e-11
9.701172, 4.644732e-11
9.833008, 3.840317e-11
10.02539, 4.032408e-11
10.1582, 4.560683e-11
10.28809, 4.224527e-11
10.41992, 4.296539e-11
10.5498, 3.900352e-11
10.68164, 3.96036e-11
10.81152, 3.99639e-11
10.94434, 4.47666e-11
11.07715, 3.78028e-11
11.20703, 4.308568e-11
11.33594, 3.876306e-11
11.46875, 4.596712e-11
11.60059, 4.332571e-11
11.73047, 4.524665e-11
11.86035, 3.828306e-11
11.99023, 4.524667e-11
12.12109, 4.476661e-11
12.25098, 4.512667e-11
12.38281, 4.044427e-11
12.51465, 3.840299e-11
12.64551, 4.320558e-11
12.77539, 4.020416e-11
12.90723, 4.776813e-11
13.03809, 3.660213e-11
13.16699, 4.428613e-11
13.29883, 4.644747e-11
