Time sep (s?), Charge (C)
1.987305, 3.768275e-11
2.118164, 4.584707e-11
2.25, 4.06845e-11
2.378906, 4.632746e-11
2.511719, 3.84032e-11
2.644531, 3.996388e-11
2.773438, 4.272548e-11
2.90625, 3.636197e-11
3.038086, 4.560703e-11
3.170898, 3.816305e-11
3.299805, 4.260539e-11
3.431641, 4.152496e-11
3.5625, 4.620734e-11
3.694336, 4.104457e-11
3.825195, 4.464636e-11
3.959961, 4.572698e-11
4.09082, 4.308572e-11
4.219727, 4.284566e-11
4.350586, 4.032414e-11
4.481445, 4.284546e-11
4.612305, 3.552164e-11
4.741211, 4.008415e-11
4.873047, 3.972371e-11
5.003906, 4.380594e-11
5.134766, 4.104463e-11
5.262695, 3.972399e-11
5.393555, 4.044412e-11
5.523438, 4.464654e-11
5.654297, 3.612186e-11
5.785156, 4.104472e-11
5.917969, 3.888343e-11
6.049805, 4.104439e-11
6.179688, 4.464658e-11
6.311523, 3.996386e-11
6.444336, 4.344595e-11
6.576172, 4.044427e-11
6.706055, 4.068437e-11
6.837891, 3.876344e-11
6.970703, 4.224509e-11
7.102539, 3.948389e-11
7.234375, 3.876326e-11
7.366211, 4.512665e-11
7.498047, 4.224531e-11
7.62793, 4.212526e-11
7.756836, 3.984373e-11
7.889648, 4.584701e-11
8.021484, 4.392614e-11
8.152344, 3.792271e-11
8.283203, 3.996416e-11
8.415039, 3.864329e-11
8.547852, 4.008386e-11
8.679688, 4.020407e-11
8.811523, 4.068449e-11
8.942383, 4.344577e-11
9.073242, 3.828314e-11
9.205078, 4.020401e-11
9.336914, 4.512673e-11
9.469727, 4.29656e-11
9.599609, 4.116449e-11
9.729492, 4.020414e-11
9.860352, 4.272528e-11
9.992188, 3.936359e-11
10.12402, 3.876343e-11
10.25391, 4.632749e-11
10.38672, 3.804302e-11
10.51855, 4.056416e-11
10.64941, 4.104454e-11
10.7793, 3.912344e-11
10.91113, 4.188513e-11
11.04297, 3.900345e-11
11.17285, 4.296557e-11
11.30566, 4.392616e-11
11.4375, 3.504124e-11
11.56836, 3.924371e-11
11.7002, 4.044424e-11
11.83105, 4.452632e-11
11.96094, 3.648216e-11
12.08984, 4.044436e-11
12.22168, 4.020409e-11
12.35352, 4.560689e-11
12.48438, 4.176498e-11
12.61523, 3.732244e-11
12.74902, 4.536678e-11
12.87891, 3.564172e-11
13.00977, 4.548681e-11
13.14258, 4.344589e-11
13.27344, 3.480117e-11
13.40527, 4.608733e-11
