Time sep (s?), Charge (C)
1.975586, 3.828321e-11
2.107422, 4.11645e-11
2.237305, 4.332574e-11
2.369141, 4.344595e-11
2.500977, 4.812823e-11
2.632813, 4.176506e-11
2.763672, 4.116445e-11
2.897461, 4.752791e-11
3.026367, 4.152489e-11
3.15918, 4.476642e-11
3.288086, 4.212514e-11
3.420898, 4.536669e-11
3.552734, 4.356596e-11
3.68457, 3.972389e-11
3.81543, 4.344598e-11
3.946289, 4.1885e-11
4.075195, 4.188498e-11
4.206055, 4.008401e-11
4.336914, 4.404627e-11
4.46875, 4.116445e-11
4.599609, 4.548687e-11
4.727539, 3.864317e-11
4.860352, 5.112992e-11
4.991211, 4.200502e-11
5.123047, 4.572695e-11
5.250977, 3.828313e-11
5.381836, 4.848861e-11
5.513672, 4.020412e-11
5.647461, 4.164472e-11
5.777344, 4.428629e-11
5.910156, 4.320581e-11
6.040039, 4.332591e-11
6.170898, 4.236517e-11
6.301758, 4.308562e-11
6.433594, 3.696234e-11
6.563477, 4.548701e-11
6.692383, 4.080423e-11
6.825195, 4.284545e-11
6.955078, 3.816294e-11
7.086914, 4.860859e-11
7.219727, 4.008408e-11
7.352539, 4.176483e-11
7.483398, 4.128464e-11
7.615234, 4.104462e-11
7.745117, 4.9329e-11
7.876953, 4.11647e-11
8.006836, 4.848845e-11
8.137695, 4.476663e-11
8.268555, 4.608713e-11
8.400391, 4.224534e-11
8.53125, 4.092439e-11
8.661133, 4.308562e-11
8.792969, 3.828312e-11
8.923828, 4.752797e-11
9.055664, 4.104458e-11
9.185547, 4.680751e-11
9.316406, 4.5487e-11
9.448242, 3.708232e-11
9.580078, 4.824844e-11
9.712891, 3.936361e-11
9.84375, 3.948353e-11
9.974609, 4.260534e-11
10.10742, 4.524687e-11
10.23828, 4.452626e-11
10.37012, 4.092454e-11
10.50195, 4.140466e-11
10.63184, 4.3806e-11
10.76465, 4.404621e-11
10.89844, 3.876337e-11
11.02832, 4.884873e-11
11.16016, 4.116462e-11
11.29297, 4.212499e-11
11.42676, 4.836835e-11
11.55566, 3.732256e-11
11.6875, 4.932897e-11
11.81836, 3.996402e-11
11.94727, 4.776811e-11
12.07617, 3.816301e-11
12.20801, 4.728781e-11
12.3418, 4.632747e-11
12.47363, 4.284548e-11
12.60449, 4.608711e-11
12.7373, 4.332573e-11
12.86816, 3.816295e-11
12.99707, 4.092455e-11
13.12891, 4.104437e-11
13.25781, 4.596721e-11
13.38965, 3.720243e-11
13.51855, 3.936372e-11
