Time sep (s?), Charge (C)
1.972656, 3.708241e-11
2.101563, 4.104459e-11
2.233398, 3.624196e-11
2.361328, 3.840327e-11
2.493164, 3.972372e-11
2.623047, 3.912351e-11
2.750977, 4.7648e-11
2.880859, 3.86433e-11
3.015625, 4.044419e-11
3.148438, 4.764796e-11
3.279297, 4.176496e-11
3.411133, 3.672221e-11
3.541992, 4.524689e-11
3.674805, 3.73226e-11
3.803711, 4.644744e-11
3.93457, 4.440645e-11
4.064453, 4.572712e-11
4.194336, 3.948373e-11
4.324219, 4.200507e-11
4.457031, 4.164499e-11
4.587891, 4.356578e-11
4.717773, 3.864337e-11
4.847656, 4.488647e-11
4.979492, 4.236527e-11
5.111328, 3.696234e-11
5.600586, 4.51269e-11
6.1875, 4.27254e-11
6.317383, 4.092459e-11
6.451172, 4.056414e-11
6.581055, 3.780294e-11
6.712891, 3.924338e-11
6.842773, 4.440643e-11
6.973633, 3.732241e-11
7.106445, 4.356599e-11
7.234375, 4.308552e-11
7.366211, 4.284555e-11
7.49707, 3.720252e-11
7.62793, 4.764815e-11
7.756836, 4.020394e-11
7.888672, 4.188501e-11
8.021484, 4.116473e-11
8.15332, 4.296548e-11
8.282227, 4.020417e-11
8.413086, 4.308547e-11
8.544922, 4.02041e-11
8.672852, 4.404606e-11
8.805664, 4.128483e-11
8.936523, 4.080439e-11
9.068359, 4.224505e-11
9.198242, 4.260551e-11
9.330078, 3.840301e-11
9.459961, 3.864339e-11
9.591797, 4.04442e-11
9.72168, 4.296558e-11
9.849609, 3.852306e-11
9.980469, 3.888352e-11
10.11133, 4.092441e-11
10.24316, 4.344579e-11
10.37598, 4.440646e-11
10.50586, 3.972373e-11
10.63574, 4.05644e-11
10.7666, 4.356578e-11
10.90039, 4.2005e-11
11.03027, 3.840323e-11
11.15918, 4.03243e-11
11.28906, 3.924346e-11
11.4209, 4.248524e-11
11.55273, 4.164501e-11
11.68066, 4.056448e-11
11.81348, 3.948366e-11
11.94238, 4.200502e-11
12.07227, 3.732262e-11
12.2041, 4.728784e-11
12.33887, 4.116472e-11
12.46973, 3.996396e-11
12.59863, 4.212512e-11
12.73047, 3.780288e-11
12.86133, 4.740794e-11
12.99219, 3.828314e-11
13.12109, 4.440631e-11
13.25195, 4.152494e-11
13.38379, 4.176484e-11
13.5127, 4.044423e-11
