Time sep (s?), Charge (C)
1.981445, 3.840315e-11
2.113281, 3.672223e-11
2.244141, 4.236534e-11
2.375, 4.04442e-11
2.507813, 4.404598e-11
2.641602, 4.092444e-11
2.771484, 3.624202e-11
2.90332, 4.788822e-11
3.03418, 3.804294e-11
3.163086, 4.1885e-11
3.294922, 3.756277e-11
3.425781, 4.78882e-11
3.556641, 3.912354e-11
3.686523, 4.104453e-11
3.817383, 3.972397e-11
3.949219, 4.680759e-11
4.081055, 3.828314e-11
4.209961, 4.62072e-11
4.341797, 4.368601e-11
4.473633, 3.732242e-11
4.604492, 3.960393e-11
4.735352, 4.200489e-11
4.866211, 4.104455e-11
4.998047, 3.696243e-11
5.12793, 4.284565e-11
5.260742, 3.864333e-11
5.392578, 4.044408e-11
5.525391, 4.512664e-11
5.655273, 3.660204e-11
5.787109, 4.656753e-11
5.918945, 3.876345e-11
6.049805, 3.972371e-11
6.179688, 4.284551e-11
6.311523, 3.804279e-11
6.443359, 4.428638e-11
6.572266, 4.140457e-11
6.704102, 4.176495e-11
6.835938, 4.188508e-11
6.96582, 4.788819e-11
7.095703, 3.900339e-11
7.225586, 4.380601e-11
7.357422, 4.488676e-11
7.488281, 4.056415e-11
7.619141, 3.780284e-11
7.751953, 4.116446e-11
7.881836, 4.140472e-11
8.010742, 4.332563e-11
8.142578, 4.008417e-11
8.274414, 3.900337e-11
8.407227, 4.524672e-11
8.537109, 4.344592e-11
8.667969, 4.680756e-11
8.798828, 3.948385e-11
8.929688, 4.092436e-11
9.061523, 4.236518e-11
9.189453, 3.732241e-11
9.321289, 4.320581e-11
9.454102, 3.876334e-11
9.585938, 4.212497e-11
9.716797, 4.056427e-11
9.847656, 3.792287e-11
9.976563, 3.924374e-11
10.1084, 3.81629e-11
10.24121, 4.512664e-11
10.37207, 4.464652e-11
10.50195, 4.64474e-11
10.63379, 3.744267e-11
10.76563, 4.032399e-11
10.89746, 4.500661e-11
11.02734, 4.344589e-11
11.1582, 4.572695e-11
11.29004, 3.960384e-11
11.41895, 4.524668e-11
11.54883, 4.548698e-11
11.68164, 3.61218e-11
11.81152, 4.356596e-11
11.94336, 4.056427e-11
12.07422, 4.500653e-11
12.20605, 4.296563e-11
12.33789, 3.864312e-11
12.46875, 4.020421e-11
12.60156, 3.9964e-11
12.73242, 4.29654e-11
12.86133, 4.24854e-11
12.99316, 4.380592e-11
13.17285, 4.476663e-11
13.30566, 3.576164e-11
13.43848, 4.320581e-11
