Burst starts (s), Burst ends(A)
1626182583.910153, 1626182585.9381776
1626182585.9381776, 1626182587.9610856
1626182588.0091534, 1626182590.014772
1626182590.0302727, 1626182592.0544128
1626182592.0765615, 1626182594.099214
