Burst starts (s), Burst ends(A)
1626182677.6852953, 1626182679.6953323
1626182679.7109601, 1626182681.7326434
1626182681.8001091, 1626182683.822427
1626182683.8380437, 1626182685.8468323
1626182685.878058, 1626182687.9052205
