Time sep (s?), Charge (C)
1.978516, 4.212516e-11
2.109375, 3.756256e-11
2.239258, 3.936378e-11
2.370117, 3.924343e-11
2.50293, 4.584702e-11
2.631836, 3.636201e-11
2.763672, 4.620732e-11
2.895508, 3.888338e-11
3.029297, 4.032397e-11
3.157227, 4.332583e-11
3.289063, 4.320558e-11
3.419922, 3.96039e-11
3.547852, 4.548678e-11
3.679688, 4.260542e-11
3.8125, 3.612179e-11
3.974609, 4.524669e-11
4.379883, 4.764811e-11
4.904297, 4.116462e-11
5.035156, 3.756273e-11
5.167969, 4.536678e-11
5.302734, 4.500677e-11
5.43457, 3.948367e-11
5.564453, 3.948369e-11
5.696289, 4.15249e-11
5.828125, 4.128452e-11
5.958008, 3.88835e-11
6.085938, 4.320564e-11
6.217773, 4.320581e-11
6.349609, 4.344572e-11
6.481445, 3.86433e-11
6.612305, 3.984376e-11
6.744141, 4.212502e-11
6.876953, 4.068443e-11
7.004883, 4.356599e-11
7.136719, 3.888332e-11
7.266602, 4.152476e-11
7.397461, 3.528132e-11
7.527344, 3.75627e-11
7.65918, 4.068421e-11
7.790039, 4.356579e-11
7.920898, 4.188508e-11
8.049805, 3.924368e-11
8.179688, 4.032398e-11
8.310547, 4.044427e-11
8.439453, 4.140461e-11
8.570313, 3.828319e-11
8.701172, 3.936351e-11
8.833008, 4.464638e-11
8.963867, 3.888348e-11
9.094727, 4.752794e-11
9.224609, 3.924365e-11
9.355469, 4.488643e-11
9.486328, 4.176495e-11
9.617188, 3.636191e-11
9.749023, 4.164503e-11
9.87793, 4.200485e-11
10.00781, 4.308568e-11
10.13965, 3.828293e-11
10.27148, 4.104465e-11
10.39941, 4.080422e-11
10.53125, 3.996396e-11
10.66309, 4.176501e-11
10.79395, 4.584706e-11
10.92383, 3.732255e-11
11.05762, 3.900337e-11
11.18848, 4.584701e-11
11.32031, 4.200509e-11
11.4502, 4.17648e-11
11.58105, 3.720254e-11
11.71289, 3.912341e-11
11.8418, 4.284557e-11
11.97266, 3.528135e-11
12.10156, 3.756265e-11
12.23242, 4.272527e-11
12.3623, 4.536689e-11
12.49414, 3.732247e-11
12.625, 4.41663e-11
12.75586, 4.020407e-11
12.88672, 4.356583e-11
13.01855, 4.34459e-11
13.14941, 4.116447e-11
13.2793, 3.864324e-11
