Time sep (s?), Charge (C)
1.986328, 4.332533e-11
2.115234, 4.332507e-11
2.246094, 4.320523e-11
2.37793, 3.912276e-11
2.507813, 3.636142e-11
2.637695, 4.392544e-11
2.770508, 4.056374e-11
2.901367, 3.420018e-11
3.03418, -1.14483e-08
3.166016, -1.145439e-08
3.298828, -1.14542e-08
3.429688, -1.145225e-08
3.560547, -1.145681e-08
3.691406, -1.144609e-08
3.824219, -1.145356e-08
3.955078, -1.144637e-08
4.084961, -1.145549e-08
4.21582, -1.144691e-08
4.34668, -1.145321e-08
4.477539, -1.144697e-08
4.607422, -1.14573e-08
4.737305, -1.144764e-08
4.869141, -1.145287e-08
5.0, -2.380319e-08
5.129883, -2.380333e-08
5.262695, -2.379624e-08
5.392578, -2.380041e-08
5.524414, -2.37945e-08
5.655273, -2.379856e-08
5.787109, -2.379381e-08
5.918945, -2.380099e-08
6.047852, -2.379294e-08
6.178711, -2.379817e-08
6.308594, -2.379278e-08
6.44043, -2.379917e-08
6.569336, -2.379477e-08
6.702148, -2.379663e-08
6.833008, -2.37983e-08
6.961914, -3.546477e-08
7.091797, -3.569746e-08
7.222656, -3.569919e-08
7.353516, -3.569308e-08
7.484375, -3.570119e-08
7.613281, -3.569641e-08
7.74707, -3.569402e-08
7.933594, -3.569508e-08
8.064453, -3.569866e-08
8.196289, -3.569674e-08
8.326172, -3.569963e-08
8.458008, -3.569026e-08
8.591797, -3.569737e-08
8.722656, -3.569626e-08
8.853516, -3.569595e-08
8.982422, -4.722451e-08
9.115234, -4.721597e-08
9.24707, -4.722109e-08
9.378906, -4.721555e-08
9.507813, -4.72139e-08
9.639648, -4.721649e-08
9.771484, -4.721774e-08
9.905273, -4.721767e-08
10.03516, -4.721383e-08
10.16602, -4.721597e-08
10.2959, -4.72197e-08
10.42773, -4.721704e-08
10.55762, -4.721781e-08
10.68945, -4.721284e-08
10.82129, -4.721388e-08
10.95117, -5.905717e-08
11.08301, -5.905749e-08
11.21387, -5.905456e-08
11.3457, -5.905749e-08
11.47363, -5.905535e-08
11.60352, -5.905536e-08
11.7373, -5.905039e-08
11.86719, -5.905476e-08
11.99512, -5.905189e-08
12.12598, -5.905373e-08
12.25781, -5.905102e-08
12.38867, -5.905282e-08
12.52051, -5.904685e-08
12.65137, -5.905342e-08
12.78418, -5.905452e-08
12.91211, -5.904913e-08
13.04199, -5.904596e-08
13.17187, -5.905459e-08
13.30371, -5.90501e-08
13.43262, -5.904863e-08
