Burst starts (s), Burst ends(A)
1626219003.7916522, 1626219005.7986147
1626219005.8185742, 1626219007.8240788
1626219007.855613, 1626219009.8794773
1626219009.9260645, 1626219011.9372475
1626219011.9531567, 1626219013.976078
