Burst starts (s), Burst ends(A)
1626219019.3238523, 1626219021.3437366
1626219021.3437366, 1626219023.367242
1626219023.3717468, 1626219025.378009
1626219025.4268222, 1626219027.450538
1626219027.4846528, 1626219029.4920099
