Time sep (s?), Charge (C)
2.21582, 4.320499e-11
2.344727, 3.696172e-11
2.472656, 4.116406e-11
2.603516, 4.008329e-11
2.732422, 3.576115e-11
2.864258, 3.888265e-11
2.992188, 4.080395e-11
3.123047, 4.440581e-11
3.253906, -3.330776e-10
3.383789, -1.887192e-09
3.514648, -3.637368e-09
3.646484, -5.412168e-09
3.777344, -7.22633e-09
3.908203, -9.079539e-09
4.038086, -1.091783e-08
4.170898, -1.194679e-08
4.302734, -1.195447e-08
4.433594, -1.194994e-08
4.564453, -1.195135e-08
4.695313, -1.195633e-08
4.827148, -1.195445e-08
4.958008, -1.195318e-08
5.09082, -1.194837e-08
5.22168, -1.203538e-08
5.351563, -1.356259e-08
5.483398, -1.527739e-08
5.615234, -1.706804e-08
5.748047, -1.895002e-08
5.876953, -2.082593e-08
6.005859, -2.270001e-08
6.134766, -2.407555e-08
6.264648, -2.408215e-08
6.395508, -2.408086e-08
6.527344, -2.407725e-08
6.658203, -2.407593e-08
6.787109, -2.407136e-08
6.918945, -2.407833e-08
7.050781, -2.407445e-08
7.181641, -2.407434e-08
7.310547, -2.503124e-08
7.439453, -2.668729e-08
7.572266, -2.842222e-08
7.703125, -3.023341e-08
7.833984, -3.203459e-08
7.964844, -3.388101e-08
8.09668, -3.57091e-08
8.229492, -3.597301e-08
8.360352, -3.597757e-08
8.489258, -3.597571e-08
8.62207, -3.597456e-08
8.75, -3.596739e-08
8.880859, -3.597506e-08
9.009766, -3.597256e-08
9.139648, -3.596547e-08
9.269531, -3.68389e-08
9.400391, -3.843541e-08
9.532227, -4.016212e-08
9.664063, -4.185896e-08
9.792969, -4.361158e-08
9.923828, -4.539242e-08
10.05469, -4.719921e-08
10.18652, -4.749994e-08
10.31836, -4.749777e-08
10.44922, -4.749731e-08
10.58105, -4.749194e-08
10.71191, -4.749771e-08
10.84375, -4.749377e-08
10.97363, -4.749418e-08
11.10449, -4.749294e-08
11.23438, -4.830189e-08
11.36621, -4.990482e-08
11.49512, -5.155275e-08
11.62598, -5.326748e-08
11.75781, -5.504718e-08
11.89062, -5.684876e-08
12.02148, -5.862581e-08
12.15137, -5.897828e-08
12.2793, -5.897517e-08
12.41113, -5.896895e-08
12.54199, -5.897094e-08
12.6709, -5.896739e-08
12.80273, -5.897574e-08
12.93457, -5.89684e-08
13.06543, -5.89706e-08
13.19531, -5.896962e-08
13.3291, -5.896737e-08
13.45898, -5.897098e-08
13.59082, -5.896559e-08
