Time sep (s?), Charge (C)
1.985352, 3.720184e-11
2.118164, 4.08039e-11
2.248047, 4.05638e-11
2.380859, 3.636143e-11
2.508789, 3.888278e-11
2.638672, 3.684154e-11
2.771484, 4.164445e-11
2.90332, 3.684168e-11
3.03418, -5.70926e-10
3.164063, -2.602903e-09
3.293945, -4.802105e-09
3.428711, -7.158128e-09
3.55957, -9.467858e-09
3.693359, -1.176636e-08
3.827148, -1.178123e-08
3.956055, -1.178115e-08
4.084961, -1.178268e-08
4.216797, -1.178284e-08
4.349609, -1.177895e-08
4.479492, -1.178522e-08
4.611328, -1.177675e-08
4.741211, -1.178163e-08
4.874023, -1.177727e-08
5.004883, -1.220205e-08
5.136719, -1.430483e-08
5.266602, -1.654458e-08
5.396484, -1.883259e-08
5.527344, -2.117909e-08
5.65918, -2.359048e-08
5.791992, -2.391221e-08
5.920898, -2.391245e-08
6.049805, -2.391345e-08
6.178711, -2.391245e-08
6.30957, -2.39068e-08
6.44043, -2.390971e-08
6.569336, -2.390563e-08
6.702148, -2.391336e-08
6.833984, -2.390865e-08
6.96582, -2.391039e-08
7.095703, -2.544905e-08
7.226563, -2.762576e-08
7.358398, -2.989075e-08
7.490234, -3.218569e-08
7.62207, -3.456969e-08
7.754883, -3.581688e-08
7.885742, -3.582143e-08
8.017578, -3.58184e-08
8.148438, -3.581921e-08
8.279297, -3.58226e-08
8.410156, -3.581851e-08
8.541016, -3.581921e-08
8.673828, -3.581451e-08
8.805664, -3.581764e-08
8.935547, -3.581863e-08
9.06543, -3.714996e-08
9.195313, -3.918474e-08
9.326172, -4.141021e-08
9.458008, -4.366721e-08
9.589844, -4.598246e-08
9.716797, -4.738869e-08
9.845703, -4.739409e-08
9.974609, -4.739297e-08
10.10645, -4.739205e-08
10.23828, -4.738715e-08
10.36816, -4.738974e-08
10.5, -4.738591e-08
10.63086, -4.739378e-08
10.76172, -4.739231e-08
10.88965, -4.738813e-08
11.02051, -4.874409e-08
11.15137, -5.081476e-08
11.28223, -5.295787e-08
11.41309, -5.519039e-08
11.54297, -5.743408e-08
11.6748, -5.883136e-08
11.80566, -5.883704e-08
11.9375, -5.883057e-08
12.06738, -5.883792e-08
12.20117, -5.883237e-08
12.33008, -5.883704e-08
12.46094, -5.883087e-08
12.59277, -5.883297e-08
12.7207, -5.882852e-08
12.85059, -5.883464e-08
12.98145, -5.882855e-08
13.1123, -5.882788e-08
13.24414, -5.883603e-08
13.37598, -5.882729e-08
