Time sep (s?), Charge (C)
1.985352, 4.632671e-11
2.115234, 4.092391e-11
2.246094, 4.56064e-11
2.412109, 4.320502e-11
2.543945, 3.804241e-11
2.677734, 3.624143e-11
2.80957, 3.93629e-11
2.94043, 3.468045e-11
3.068359, -1.260336e-09
3.199219, -3.131906e-09
3.331055, -5.066366e-09
3.462891, -7.037973e-09
3.59375, -9.005842e-09
3.723633, -1.098939e-08
3.856445, -1.30263e-08
3.986328, -1.436587e-08
4.118164, -1.436095e-08
4.25, -1.436271e-08
4.380859, -1.436494e-08
4.513672, -1.436426e-08
4.644531, -1.436386e-08
4.774414, -1.436491e-08
4.90625, -1.43696e-08
5.035156, -1.561838e-08
5.166016, -1.749455e-08
5.296875, -1.94352e-08
5.427734, -2.142787e-08
5.55957, -2.33872e-08
5.691406, -2.540413e-08
5.822266, -2.738399e-08
5.955078, -2.874784e-08
6.085938, -2.874714e-08
6.216797, -2.875127e-08
6.347656, -2.874389e-08
6.477539, -2.874617e-08
6.608398, -2.874222e-08
6.738281, -2.875047e-08
6.870117, -2.874619e-08
6.99707, -2.993849e-08
7.126953, -3.176977e-08
7.257813, -3.369161e-08
7.388672, -3.56373e-08
7.517578, -3.756139e-08
7.647461, -3.952074e-08
7.779297, -4.150074e-08
7.911133, -4.302422e-08
8.041016, -4.301893e-08
8.173828, -4.302585e-08
8.304688, -4.302253e-08
8.435547, -4.302327e-08
8.564453, -4.302226e-08
8.697266, -4.302118e-08
8.830078, -4.302401e-08
8.958008, -4.366463e-08
9.089844, -4.546874e-08
9.219727, -4.735411e-08
9.351563, -4.929706e-08
9.482422, -5.121715e-08
9.614258, -5.316775e-08
9.745117, -5.512819e-08
9.876953, -5.704867e-08
10.00586, -5.707792e-08
10.13867, -5.707458e-08
10.2793, -5.707607e-08
10.41406, -5.707712e-08
10.5459, -5.707372e-08
10.7041, -5.707165e-08
11.17871, -6.113429e-08
11.70703, -6.879409e-08
11.83789, -7.077337e-08
11.9668, -7.12203e-08
12.09863, -7.121979e-08
12.22949, -7.121828e-08
12.36133, -7.121813e-08
12.49219, -7.122224e-08
12.62402, -7.122006e-08
12.75586, -7.121655e-08
12.88477, -7.121852e-08
13.0166, -7.121385e-08
13.16992, -7.122142e-08
13.30078, -7.121689e-08
13.43164, -7.121518e-08
