Time sep (s?), Charge (C)
1.974609, 4.380542e-11
2.103516, 4.092393e-11
2.236328, 4.500606e-11
2.366211, 4.272507e-11
2.498047, 4.164424e-11
2.628906, 3.708185e-11
2.760742, 4.056362e-11
2.894531, 4.080383e-11
3.026367, -1.238705e-08
3.158203, -1.23777e-08
3.290039, -1.238669e-08
3.421875, -1.238111e-08
3.551758, -1.238092e-08
3.683594, -1.238408e-08
3.813477, -1.238294e-08
3.944336, -1.238193e-08
4.074219, -1.23791e-08
4.208008, -1.23865e-08
4.339844, -1.23785e-08
4.46875, -1.238037e-08
4.600586, -1.238273e-08
4.732422, -1.238781e-08
4.864258, -1.238018e-08
4.995117, -1.261401e-08
5.125977, -2.471958e-08
5.257813, -2.472234e-08
5.390625, -2.471238e-08
5.519531, -2.47195e-08
5.652344, -2.471219e-08
5.783203, -2.47139e-08
5.912109, -2.471155e-08
6.045898, -2.471627e-08
6.176758, -2.471665e-08
6.307617, -2.47172e-08
6.438477, -2.471991e-08
6.570313, -2.471519e-08
6.701172, -2.47181e-08
6.833008, -2.471256e-08
6.960938, -2.518657e-08
7.092773, -3.667598e-08
7.225586, -3.66805e-08
7.359375, -3.668145e-08
7.488281, -3.667974e-08
7.621094, -3.667879e-08
7.753906, -3.667406e-08
7.880859, -3.66781e-08
8.010742, -3.667517e-08
8.141602, -3.668078e-08
8.272461, -3.667887e-08
8.402344, -3.667255e-08
8.536133, -3.667452e-08
8.666016, -3.667722e-08
8.796875, -3.667331e-08
8.928711, -3.714542e-08
9.060547, -4.865062e-08
9.194336, -4.864578e-08
9.327148, -4.864824e-08
9.457031, -4.865086e-08
9.588867, -4.864097e-08
9.720703, -4.864809e-08
9.850586, -4.864487e-08
9.979492, -4.86428e-08
10.11426, -4.864348e-08
10.24609, -4.864411e-08
10.37598, -4.86466e-08
10.50781, -4.86398e-08
10.6377, -4.864282e-08
10.76953, -4.863956e-08
10.90332, -5.469203e-08
11.03516, -6.091951e-08
11.16699, -6.091428e-08
11.29883, -6.091503e-08
11.43066, -6.091653e-08
11.56348, -6.091753e-08
11.69531, -6.09109e-08
11.8252, -6.091344e-08
11.95605, -6.090907e-08
12.08789, -6.091091e-08
12.21973, -6.091616e-08
12.34961, -6.091201e-08
12.48145, -6.091273e-08
12.61328, -6.090624e-08
12.74512, -6.090934e-08
12.87695, -6.091178e-08
13.00781, -6.090524e-08
13.1377, -6.091009e-08
13.26563, -6.090952e-08
13.39746, -6.091219e-08
13.5293, -6.090247e-08
