Burst starts (s), Burst ends(A)
1626219622.8995917, 1626219624.9043891
1626219624.952208, 1626219626.9609559
1626219626.9971538, 1626219629.0036829
1626219629.0352156, 1626219631.0594857
1626219631.074881, 1626219633.0821922
