Time sep (s?), Charge (C)
1.989258, 4.16444e-11
2.121094, 3.588106e-11
2.253906, 4.680719e-11
2.387695, 3.852273e-11
2.517578, 3.672148e-11
2.650391, 3.948315e-11
2.782227, 3.912302e-11
2.915039, 3.335978e-11
3.045898, -1.294064e-08
3.177734, -1.29436e-08
3.308594, -1.29354e-08
3.44043, -1.293657e-08
3.574219, -1.294478e-08
3.705078, -1.293848e-08
3.837891, -1.294093e-08
3.970703, -1.293903e-08
4.103516, -1.294141e-08
4.235352, -1.294236e-08
4.365234, -1.293608e-08
4.495117, -1.294157e-08
4.628906, -1.293661e-08
4.762695, -1.293863e-08
4.896484, -1.293872e-08
5.029297, -2.553286e-08
5.164063, -2.552523e-08
5.295898, -2.553304e-08
5.425781, -2.552854e-08
5.557617, -2.552944e-08
5.689453, -2.553237e-08
5.821289, -2.55278e-08
5.951172, -2.552919e-08
6.083984, -2.552791e-08
6.21875, -2.552676e-08
6.350586, -2.553307e-08
6.479492, -2.553026e-08
6.611328, -2.552748e-08
6.744141, -2.552825e-08
6.875977, -2.553134e-08
7.006836, -3.780699e-08
7.139648, -3.781231e-08
7.272461, -3.781182e-08
7.40332, -3.780761e-08
7.535156, -3.781271e-08
7.666992, -3.780292e-08
7.802734, -3.780693e-08
7.935547, -3.780593e-08
8.069336, -3.781053e-08
8.200195, -3.780893e-08
8.332031, -3.780602e-08
8.462891, -3.78092e-08
8.595703, -3.780145e-08
8.726563, -3.780981e-08
8.856445, -3.792187e-08
8.988281, -5.041782e-08
9.121094, -5.041122e-08
9.254883, -5.042135e-08
9.384766, -5.041718e-08
9.515625, -5.041509e-08
9.646484, -5.04135e-08
9.77832, -5.041574e-08
9.911133, -5.041246e-08
10.04297, -5.041455e-08
10.1748, -5.041445e-08
10.30664, -5.041005e-08
10.43848, -5.041441e-08
10.57031, -5.040984e-08
10.70117, -5.041363e-08
10.83301, -5.063372e-08
10.96289, -6.318097e-08
11.09277, -6.31804e-08
11.22461, -6.31853e-08
11.35352, -6.317706e-08
11.48535, -6.318303e-08
11.61621, -6.318682e-08
11.74902, -6.317632e-08
11.87891, -6.318177e-08
12.00977, -6.317487e-08
12.14063, -6.317667e-08
12.27344, -6.318262e-08
12.40527, -6.317656e-08
12.53613, -6.318147e-08
12.66895, -6.317971e-08
12.87695, -6.318022e-08
13.13672, -6.317877e-08
13.33105, -6.317445e-08
13.53809, -6.317221e-08
