Time sep (s?), Charge (C)
1.988281, 4.668699e-11
2.121094, 3.936318e-11
2.296875, 3.840269e-11
2.428711, 3.804218e-11
2.561523, 4.236458e-11
2.693359, 3.768218e-11
2.828125, 3.780223e-11
2.961914, 4.068394e-11
3.094727, -1.205416e-08
3.226563, -1.205193e-08
3.359375, -1.204933e-08
3.490234, -1.204848e-08
3.621094, -1.204918e-08
3.755859, -1.205317e-08
3.888672, -1.204345e-08
4.019531, -1.205077e-08
4.149414, -1.204969e-08
4.279297, -1.205488e-08
4.413086, -1.204379e-08
4.544922, -1.205328e-08
4.678711, -1.20526e-08
4.80957, -1.204921e-08
4.942383, -1.204917e-08
5.076172, -2.468218e-08
5.208984, -2.467142e-08
5.342773, -2.467823e-08
5.474609, -2.467651e-08
5.606445, -2.46709e-08
5.741211, -2.467421e-08
5.871094, -2.467941e-08
6.0, -2.467611e-08
6.129883, -2.466811e-08
6.259766, -2.467744e-08
6.392578, -2.466784e-08
6.525391, -2.467293e-08
6.658203, -2.467446e-08
6.788086, -2.467311e-08
6.917969, -2.467802e-08
7.049805, -3.69766e-08
7.180664, -3.697953e-08
7.31543, -3.697321e-08
7.446289, -3.697529e-08
7.578125, -3.697983e-08
7.708984, -3.697608e-08
7.839844, -3.697673e-08
7.969727, -3.697373e-08
8.099609, -3.697795e-08
8.228516, -3.697652e-08
8.361328, -3.697469e-08
8.494141, -3.697157e-08
8.628906, -3.697244e-08
8.759766, -3.6978e-08
8.892578, -3.696627e-08
9.024414, -4.964578e-08
9.15625, -4.96414e-08
9.28418, -4.964106e-08
9.417969, -4.964514e-08
9.548828, -4.963642e-08
9.678711, -4.963987e-08
9.808594, -4.963983e-08
9.939453, -4.964353e-08
10.07227, -4.963323e-08
10.2002, -4.963898e-08
10.3291, -4.963888e-08
10.46094, -4.96425e-08
10.59375, -4.963175e-08
10.72363, -4.963699e-08
10.85547, -4.963251e-08
10.98633, -6.173539e-08
11.11719, -6.173506e-08
11.25, -6.173084e-08
11.38086, -6.173627e-08
11.51367, -6.17334e-08
11.64355, -6.173214e-08
11.77637, -6.173816e-08
11.9082, -6.173057e-08
12.03613, -6.172984e-08
12.16699, -6.173099e-08
12.29883, -6.173693e-08
12.42871, -6.173303e-08
12.56055, -6.173425e-08
12.68945, -6.173205e-08
12.82031, -6.173572e-08
12.9541, -6.173055e-08
13.08398, -6.173363e-08
13.21387, -6.172892e-08
13.34473, -6.172839e-08
