Burst starts (s), Burst ends(A)
1626164627.686436, 1626164629.6937423
1626164629.7466688, 1626164631.7687294
1626164631.7687294, 1626164633.7909267
1626164633.7909267, 1626164635.8144717
1626164635.829915, 1626164637.836546
