Time sep (s?), Charge (C)
1.984375, 4.116387e-11
2.114258, 4.38056e-11
2.246094, 4.272479e-11
2.375, 3.864269e-11
2.506836, 4.512616e-11
2.637695, 4.056378e-11
2.770508, 3.347981e-11
2.899414, 3.624144e-11
3.032227, -1.225321e-08
3.172852, -1.225087e-08
3.300781, -1.224746e-08
3.431641, -1.2248e-08
3.564453, -1.225215e-08
3.694336, -1.224918e-08
3.826172, -1.224996e-08
3.960938, -1.224973e-08
4.09082, -1.224705e-08
4.223633, -1.225428e-08
4.353516, -1.225137e-08
4.486328, -1.225094e-08
4.619141, -1.224601e-08
4.75, -1.224704e-08
4.878906, -1.224416e-08
5.011719, -2.414597e-08
5.142578, -2.414348e-08
5.274414, -2.414439e-08
5.405273, -2.414658e-08
5.539063, -2.413596e-08
5.670898, -2.414349e-08
5.800781, -2.41368e-08
5.931641, -2.413901e-08
6.05957, -2.413972e-08
6.191406, -2.4142e-08
6.320313, -2.414174e-08
6.453125, -2.41435e-08
6.585938, -2.413474e-08
6.716797, -2.41428e-08
6.847656, -2.413475e-08
6.976563, -3.638463e-08
7.108398, -3.637414e-08
7.237305, -3.638094e-08
7.37207, -3.637785e-08
7.504883, -3.637778e-08
7.636719, -3.637419e-08
7.766602, -3.637056e-08
7.898438, -3.637712e-08
8.03125, -3.637416e-08
8.164063, -3.637497e-08
8.293945, -3.637746e-08
8.425781, -3.637559e-08
8.557617, -3.63774e-08
8.685547, -3.637298e-08
8.813477, -3.637093e-08
8.945313, -4.841129e-08
9.076172, -4.840385e-08
9.207031, -4.84023e-08
9.339844, -4.840878e-08
9.470703, -4.840104e-08
9.601563, -4.840469e-08
9.731445, -4.839972e-08
9.862305, -4.840902e-08
9.990234, -4.840417e-08
10.12207, -4.840173e-08
10.25293, -4.840157e-08
10.38379, -4.84032e-08
10.51367, -4.839825e-08
10.64746, -4.84029e-08
10.77832, -4.839966e-08
10.90918, -6.075695e-08
11.04102, -6.075052e-08
11.16992, -6.074517e-08
11.30176, -6.074446e-08
11.43262, -6.0738e-08
11.56445, -6.074001e-08
11.69434, -6.073537e-08
11.82227, -6.074143e-08
11.95117, -6.073795e-08
12.08203, -6.074537e-08
12.21094, -6.074129e-08
12.34277, -6.073849e-08
12.47461, -6.073839e-08
12.60645, -6.07399e-08
12.73633, -6.073173e-08
12.86816, -6.07405e-08
12.99902, -6.07404e-08
13.12793, -6.07371e-08
13.25977, -6.073856e-08
13.39063, -6.073849e-08
