Time sep (s?), Charge (C)
1.988281, 3.696167e-11
2.119141, 4.080379e-11
2.251953, 4.176446e-11
2.383789, 4.344522e-11
2.516602, 3.672172e-11
2.647461, 3.648135e-11
2.779297, 3.828242e-11
2.914063, 3.78022e-11
3.044922, -1.308721e-08
3.176758, -1.308052e-08
3.30957, -1.308332e-08
3.442383, -1.307843e-08
3.571289, -1.308162e-08
3.703125, -1.307491e-08
3.835938, -1.308208e-08
3.969727, -1.308176e-08
4.101563, -1.308096e-08
4.233398, -1.308033e-08
4.365234, -1.30855e-08
4.495117, -1.308473e-08
4.62793, -1.308409e-08
4.758789, -1.307792e-08
4.891602, -1.308091e-08
5.023438, -2.682311e-08
5.155273, -2.681995e-08
5.287109, -2.68207e-08
5.418945, -2.681364e-08
5.548828, -2.682309e-08
5.679688, -2.68126e-08
5.811523, -2.681822e-08
5.944336, -2.681469e-08
6.073242, -2.681431e-08
6.204102, -2.681504e-08
6.334961, -2.681829e-08
6.514648, -2.681529e-08
6.646484, -2.681954e-08
6.775391, -2.681351e-08
6.90918, -2.681607e-08
7.039063, -3.998783e-08
7.170898, -3.997852e-08
7.302734, -3.998075e-08
7.433594, -3.997716e-08
7.566406, -3.997851e-08
7.697266, -3.998179e-08
7.829102, -3.998119e-08
7.958008, -3.997742e-08
8.091797, -3.997944e-08
8.223633, -3.997706e-08
8.354492, -3.997808e-08
8.484375, -3.997966e-08
8.614258, -3.997493e-08
8.74707, -3.997834e-08
8.879883, -4.008984e-08
9.011719, -5.291734e-08
9.145508, -5.291685e-08
9.28125, -5.291787e-08
9.411133, -5.292134e-08
9.541016, -5.291487e-08
9.673828, -5.29174e-08
9.807617, -5.292047e-08
9.938477, -5.291299e-08
10.07129, -5.292235e-08
10.20312, -5.291858e-08
10.33496, -5.291953e-08
10.46387, -5.291392e-08
10.5957, -5.292006e-08
10.72852, -5.291911e-08
10.85938, -5.702348e-08
10.99219, -6.629359e-08
11.125, -6.629213e-08
11.25586, -6.628672e-08
11.38477, -6.629116e-08
11.5166, -6.628864e-08
11.64844, -6.629095e-08
11.7793, -6.629401e-08
11.91016, -6.628755e-08
12.04199, -6.6289e-08
12.17383, -6.628793e-08
12.30469, -6.628652e-08
12.43555, -6.629191e-08
12.56738, -6.628238e-08
12.69922, -6.628969e-08
12.83105, -6.628326e-08
12.96484, -6.628633e-08
13.0957, -6.628969e-08
13.22754, -6.628453e-08
13.35938, -6.628635e-08
