Burst starts (s), Burst ends(A)
1626218010.6932855, 1626218012.700342
1626218012.716126, 1626218014.7385268
1626218014.7541487, 1626218016.7625263
1626218016.795255, 1626218018.8139958
1626218018.8210547, 1626218020.843076
