Time sep (s?), Charge (C)
1.975586, 4.488613e-11
2.105469, 4.116387e-11
2.234375, 4.200453e-11
2.366211, 3.600116e-11
2.499023, 4.296493e-11
2.629883, 3.732204e-11
2.761719, 3.732187e-11
2.893555, 4.3085e-11
3.023438, -1.32623e-08
3.155273, -1.32613e-08
3.288086, -1.326243e-08
3.418945, -1.326371e-08
3.551758, -1.325778e-08
3.681641, -1.326572e-08
3.8125, -1.325677e-08
3.947266, -1.325737e-08
4.079102, -1.32615e-08
4.208984, -1.326199e-08
4.358398, -1.326551e-08
4.491211, -1.32611e-08
4.62207, -1.326369e-08
4.753906, -1.326102e-08
4.884766, -1.326038e-08
5.016602, -2.631324e-08
5.145508, -2.63176e-08
5.27832, -2.631015e-08
5.410156, -2.631306e-08
5.542969, -2.632028e-08
5.671875, -2.631743e-08
5.800781, -2.63106e-08
5.936523, -2.63087e-08
6.06543, -2.631388e-08
6.196289, -2.630801e-08
6.330078, -2.631523e-08
6.461914, -2.631572e-08
6.594727, -2.63099e-08
6.725586, -2.631598e-08
6.856445, -2.630838e-08
6.987305, -3.939908e-08
7.115234, -3.939462e-08
7.246094, -3.939737e-08
7.37793, -3.938779e-08
7.509766, -3.939266e-08
7.639648, -3.938731e-08
7.771484, -3.938947e-08
7.90332, -3.938955e-08
8.032227, -3.939279e-08
8.161133, -3.938739e-08
8.293945, -3.9389e-08
8.426758, -3.939522e-08
8.556641, -3.939131e-08
8.688477, -3.939066e-08
8.820313, -3.938715e-08
8.953125, -5.257951e-08
9.083008, -5.258262e-08
9.213867, -5.257866e-08
9.342773, -5.257437e-08
9.474609, -5.257594e-08
9.606445, -5.257997e-08
9.739258, -5.257699e-08
9.873047, -5.256724e-08
10.00293, -5.257471e-08
10.13379, -5.256859e-08
10.26563, -5.257022e-08
10.39746, -5.257805e-08
10.52734, -5.257403e-08
10.66016, -5.257425e-08
10.78809, -5.256928e-08
10.91699, -6.586685e-08
11.04492, -6.587485e-08
11.17578, -6.586966e-08
11.30469, -6.587216e-08
11.43652, -6.586617e-08
11.56836, -6.586914e-08
11.70215, -6.586833e-08
11.83398, -6.586188e-08
11.96191, -6.587206e-08
12.09277, -6.586772e-08
12.22656, -6.58691e-08
12.38184, -6.586891e-08
12.51074, -6.586269e-08
12.63867, -6.586703e-08
12.76855, -6.586026e-08
12.90039, -6.586771e-08
13.0332, -6.586747e-08
13.16504, -6.586124e-08
13.29785, -6.586471e-08
