Time sep (s?), Charge (C)
1.969727, 4.092373e-11
2.107422, 4.020348e-11
2.239258, 4.248464e-11
2.371094, 4.188453e-11
2.501953, 4.380548e-11
2.633789, 3.612132e-11
2.764648, 3.636124e-11
2.892578, 3.960324e-11
3.021484, -1.522555e-09
3.155273, -3.952654e-09
3.287109, -6.461195e-09
3.415039, -9.004594e-09
3.545898, -1.153258e-08
3.675781, -1.322283e-08
3.807617, -1.321674e-08
3.9375, -1.321957e-08
4.068359, -1.32194e-08
4.201172, -1.3221e-08
4.336914, -1.322198e-08
4.46582, -1.321591e-08
4.598633, -1.321825e-08
4.728516, -1.322336e-08
4.860352, -1.322017e-08
4.992188, -1.493021e-08
5.123047, -1.73891e-08
5.254883, -1.998568e-08
5.385742, -2.255857e-08
5.515625, -2.518779e-08
5.648438, -2.679606e-08
5.780273, -2.680095e-08
5.910156, -2.680415e-08
6.041016, -2.680002e-08
6.171875, -2.680187e-08
6.299805, -2.679656e-08
6.432617, -2.680258e-08
6.564453, -2.679285e-08
6.696289, -2.679927e-08
6.829102, -2.679922e-08
6.956055, -2.859906e-08
7.085938, -3.108358e-08
7.21875, -3.370486e-08
7.347656, -3.627383e-08
7.478516, -3.891059e-08
7.610352, -4.049006e-08
7.740234, -4.049784e-08
7.870117, -4.049565e-08
8.000977, -4.049893e-08
8.132813, -4.049079e-08
8.264648, -4.049696e-08
8.394531, -4.049265e-08
8.526367, -4.049505e-08
8.658203, -4.04881e-08
8.788086, -4.049537e-08
8.917969, -4.176284e-08
9.048828, -4.418529e-08
9.180664, -4.676839e-08
9.310547, -4.934878e-08
9.444336, -5.206149e-08
9.575195, -5.406195e-08
9.707031, -5.406336e-08
9.835938, -5.40605e-08
9.966797, -5.406613e-08
10.09961, -5.406265e-08
10.22852, -5.405938e-08
10.3584, -5.405772e-08
10.48926, -5.406243e-08
10.62012, -5.405737e-08
10.75098, -5.405952e-08
10.88184, -5.543413e-08
11.0127, -5.784667e-08
11.14258, -6.034972e-08
11.27441, -6.283917e-08
11.4043, -6.540206e-08
11.53516, -6.72765e-08
11.66699, -6.727605e-08
11.7998, -6.726808e-08
11.93164, -6.726937e-08
12.0625, -6.727622e-08
12.19238, -6.727094e-08
12.32129, -6.727024e-08
12.45313, -6.727188e-08
12.58594, -6.726818e-08
12.71875, -6.727372e-08
12.86523, -6.726972e-08
12.99707, -6.726707e-08
13.12695, -6.726585e-08
13.25586, -6.726408e-08
13.38672, -6.727068e-08
