Time sep (s?), Charge (C)
1.976563, 4.476585e-11
2.108398, 3.948314e-11
2.242188, 3.756217e-11
2.371094, 3.912301e-11
2.503906, 3.852253e-11
2.637695, 3.840235e-11
2.769531, 3.756199e-11
2.899414, 3.359989e-11
3.030273, -1.315922e-09
3.163086, -3.431701e-09
3.293945, -5.604031e-09
3.422852, -7.846841e-09
3.552734, -1.017054e-08
3.68457, -1.239033e-08
3.813477, -1.238742e-08
3.945313, -1.239155e-08
4.078125, -1.238655e-08
4.206055, -1.238845e-08
4.338867, -1.23872e-08
4.470703, -1.239005e-08
4.601563, -1.238499e-08
4.730469, -1.238795e-08
4.860352, -1.238632e-08
4.995117, -1.34787e-08
5.12207, -1.557537e-08
5.251953, -1.779611e-08
5.382813, -2.021018e-08
5.515625, -2.259728e-08
5.646484, -2.498615e-08
5.775391, -2.52585e-08
5.90625, -2.526155e-08
6.101563, -2.526532e-08
6.231445, -2.526361e-08
6.365234, -2.526221e-08
6.496094, -2.525825e-08
6.629883, -2.525783e-08
6.758789, -2.525451e-08
6.887695, -2.527037e-08
7.014648, -2.724655e-08
7.141602, -2.946414e-08
7.274414, -3.178147e-08
7.407227, -3.416759e-08
7.539063, -3.65414e-08
7.666992, -3.819649e-08
7.798828, -3.820391e-08
7.927734, -3.820147e-08
8.05957, -3.820146e-08
8.1875, -3.820206e-08
8.319336, -3.820077e-08
8.450195, -3.819737e-08
8.583008, -3.819703e-08
8.712891, -3.819572e-08
8.844727, -3.820038e-08
8.976563, -3.98912e-08
9.107422, -4.211275e-08
9.240234, -4.443762e-08
9.374023, -4.684433e-08
9.506836, -4.925355e-08
9.634766, -5.106872e-08
9.766602, -5.10632e-08
9.894531, -5.107091e-08
10.02637, -5.106139e-08
10.15527, -5.106858e-08
10.28906, -5.106606e-08
10.4209, -5.106578e-08
10.55371, -5.106626e-08
10.68652, -5.106098e-08
10.81836, -5.106744e-08
10.94824, -5.26667e-08
11.07617, -5.479142e-08
11.20801, -5.700504e-08
11.33789, -5.93011e-08
11.4668, -6.152113e-08
11.59863, -6.353334e-08
11.72949, -6.352516e-08
11.86035, -6.352881e-08
11.98926, -6.352632e-08
12.12109, -6.352792e-08
12.25098, -6.352191e-08
12.38281, -6.353005e-08
12.51367, -6.352219e-08
12.64551, -6.352703e-08
12.77637, -6.353073e-08
12.90918, -6.352168e-08
13.04297, -6.352406e-08
13.17187, -6.352591e-08
13.30273, -6.3526e-08
13.43457, -6.352197e-08
