Time sep (s?), Charge (C)
1.987305, 3.948331e-11
2.118164, 3.984322e-11
2.249023, 4.152422e-11
2.378906, 4.152411e-11
2.507813, 3.768222e-11
2.635742, 4.128416e-11
2.766602, 3.732181e-11
2.895508, 3.74421e-11
3.025391, -9.897177e-09
3.15625, -1.058402e-08
3.285156, -1.058366e-08
3.416016, -1.058684e-08
3.548828, -1.058129e-08
3.679688, -1.058666e-08
3.808594, -1.058534e-08
3.939453, -1.058515e-08
4.069336, -1.058151e-08
4.200195, -1.058286e-08
4.331055, -1.058704e-08
4.463867, -1.058696e-08
4.59668, -1.058118e-08
4.728516, -1.05821e-08
4.860352, -1.058227e-08
4.991211, -1.058753e-08
5.123047, -2.139531e-08
5.253906, -2.139267e-08
5.384766, -2.139794e-08
5.517578, -2.139158e-08
5.649414, -2.139609e-08
5.77832, -2.13967e-08
5.910156, -2.13997e-08
6.041992, -2.138955e-08
6.172852, -2.139683e-08
6.303711, -2.139406e-08
6.432617, -2.13977e-08
6.564453, -2.139301e-08
6.695313, -2.13946e-08
6.821289, -2.139886e-08
6.951172, -2.139361e-08
7.082031, -3.238763e-08
7.208984, -3.238915e-08
7.382813, -3.23841e-08
7.513672, -3.238658e-08
7.646484, -3.238609e-08
7.779297, -3.237941e-08
7.90918, -3.238323e-08
8.041992, -3.238552e-08
8.170898, -3.238483e-08
8.301758, -3.238257e-08
8.432617, -3.238211e-08
8.564453, -3.238802e-08
8.694336, -3.238306e-08
8.827148, -3.238425e-08
8.957031, -3.238164e-08
9.086914, -4.328216e-08
9.217773, -4.327449e-08
9.352539, -4.327791e-08
9.483398, -4.327962e-08
9.612305, -4.327925e-08
9.743164, -4.328421e-08
9.873047, -4.328101e-08
10.00195, -4.327174e-08
10.13184, -4.328128e-08
10.26172, -4.327202e-08
10.39355, -4.327844e-08
10.52441, -4.327401e-08
10.65527, -4.327759e-08
10.78711, -4.327189e-08
10.91797, -4.327786e-08
11.04688, -5.496273e-08
11.17871, -5.496247e-08
11.30957, -5.495543e-08
11.43945, -5.496053e-08
11.57031, -5.495581e-08
11.70215, -5.495864e-08
11.83398, -5.496552e-08
11.96484, -5.495858e-08
12.0957, -5.496025e-08
12.22754, -5.495468e-08
12.35937, -5.495975e-08
12.48926, -5.495306e-08
12.61914, -5.495847e-08
12.74902, -5.495792e-08
12.88184, -5.495744e-08
13.01172, -5.494858e-08
13.14648, -5.495718e-08
13.27734, -5.495811e-08
