Time sep (s?), Charge (C)
1.96875, 4.032357e-11
2.101563, 4.032369e-11
2.235352, 3.444034e-11
2.366211, 3.91231e-11
2.49707, 3.86425e-11
2.62793, 3.768211e-11
2.760742, 4.128423e-11
2.893555, 3.396007e-11
3.024414, -8.899326e-10
3.158203, -2.338274e-09
3.289063, -3.856255e-09
3.419922, -5.401229e-09
3.551758, -6.978424e-09
3.68457, -8.540785e-09
3.819336, -1.017101e-08
3.948242, -1.1158e-08
4.080078, -1.116012e-08
4.212891, -1.116482e-08
4.34375, -1.115638e-08
4.474609, -1.116171e-08
4.606445, -1.115787e-08
4.736328, -1.11577e-08
4.868164, -1.115908e-08
4.99707, -1.221334e-08
5.12793, -1.366674e-08
5.259766, -1.520712e-08
5.390625, -1.675432e-08
5.518555, -1.834455e-08
5.649414, -1.991906e-08
5.780273, -2.148719e-08
5.90918, -2.246921e-08
6.041016, -2.24669e-08
6.171875, -2.246746e-08
6.302734, -2.246918e-08
6.433594, -2.246655e-08
6.564453, -2.246524e-08
6.695313, -2.24654e-08
6.828125, -2.246973e-08
6.958984, -2.349499e-08
7.088867, -2.49551e-08
7.220703, -2.65429e-08
7.352539, -2.812276e-08
7.484375, -2.969565e-08
7.614258, -3.129241e-08
7.745117, -3.288763e-08
7.876953, -3.391789e-08
8.008789, -3.392147e-08
8.142578, -3.391596e-08
8.274414, -3.39228e-08
8.40332, -3.391738e-08
8.533203, -3.392315e-08
8.663086, -3.391981e-08
8.793945, -3.391833e-08
8.923828, -3.50236e-08
9.054688, -3.657541e-08
9.186523, -3.812419e-08
9.317383, -3.980488e-08
9.447266, -4.145219e-08
9.579102, -4.312351e-08
9.708984, -4.480628e-08
9.838867, -4.576557e-08
9.972656, -4.576364e-08
10.10254, -4.576143e-08
10.23438, -4.576079e-08
10.36426, -4.575868e-08
10.49609, -4.576211e-08
10.62793, -4.575637e-08
10.75684, -4.576568e-08
10.88965, -4.700524e-08
11.02148, -4.856425e-08
11.18652, -5.061731e-08
11.31641, -5.221512e-08
11.44824, -5.381114e-08
11.5791, -5.545101e-08
11.71289, -5.712531e-08
11.89648, -5.753744e-08
12.10059, -5.753362e-08
12.30176, -5.753463e-08
12.55176, -5.753443e-08
12.70605, -5.753282e-08
12.83691, -5.753521e-08
12.9668, -5.753616e-08
13.09863, -5.753505e-08
13.22852, -5.753289e-08
13.36133, -5.753186e-08
