Time sep (s?), Charge (C)
1.980469, 3.720187e-11
2.111328, 4.5006e-11
2.243164, 3.756202e-11
2.374023, 4.080358e-11
2.50293, 4.068383e-11
2.634766, 3.648129e-11
2.766602, 3.828255e-11
2.896484, 4.008323e-11
3.027344, -5.700835e-10
3.158203, -1.692929e-09
3.289063, -2.878213e-09
3.420898, -4.091353e-09
3.551758, -5.281294e-09
3.681641, -6.472933e-09
3.811523, -7.689435e-09
3.939453, -8.736527e-09
4.068359, -8.734262e-09
4.201172, -8.732658e-09
4.333008, -8.737834e-09
4.460938, -8.732798e-09
4.59375, -8.731089e-09
4.725586, -8.738823e-09
4.857422, -8.736012e-09
4.985352, -8.765235e-09
5.117188, -9.852517e-09
5.24707, -1.09958e-08
5.37793, -1.215884e-08
5.507813, -1.334127e-08
5.636719, -1.455037e-08
5.767578, -1.574322e-08
5.896484, -1.693769e-08
6.025391, -1.741705e-08
6.157227, -1.742251e-08
6.290039, -1.741329e-08
6.419922, -1.742002e-08
6.547852, -1.741569e-08
6.678711, -1.741396e-08
6.811523, -1.741883e-08
6.94043, -1.741457e-08
7.071289, -1.821004e-08
7.204102, -1.93306e-08
7.335938, -2.048683e-08
7.46582, -2.162732e-08
7.594727, -2.279605e-08
7.726563, -2.400436e-08
7.857422, -2.518055e-08
7.988281, -2.593321e-08
8.119141, -2.593112e-08
8.25, -2.593513e-08
8.378906, -2.593769e-08
8.508789, -2.59318e-08
8.639648, -2.593222e-08
8.772461, -2.593524e-08
8.902344, -2.593623e-08
9.03418, -2.595806e-08
9.165039, -2.699441e-08
9.295898, -2.811822e-08
9.425781, -2.92573e-08
9.557617, -3.044383e-08
9.6875, -3.163337e-08
9.817383, -3.279021e-08
9.947266, -3.397041e-08
10.07715, -3.444442e-08
10.20996, -3.443818e-08
10.34082, -3.444276e-08
10.4707, -3.443557e-08
10.60156, -3.444232e-08
10.7334, -3.443603e-08
10.86426, -3.44413e-08
10.99609, -3.44446e-08
11.12695, -3.545764e-08
11.25781, -3.65933e-08
11.3877, -3.774279e-08
11.51758, -3.893094e-08
11.64746, -4.014585e-08
11.77734, -4.131299e-08
11.9082, -4.252972e-08
12.03711, -4.307676e-08
12.16797, -4.308403e-08
12.29883, -4.308017e-08
12.43066, -4.308193e-08
12.56348, -4.308285e-08
12.69531, -4.307518e-08
12.82422, -4.30839e-08
12.9541, -4.308102e-08
13.08691, -4.30816e-08
13.21777, -4.307588e-08
13.34766, -4.308226e-08
