Burst starts (s), Burst ends(A)
1626218181.486038, 1626218183.5704176
1626218183.6404665, 1626218185.653343
1626218185.653343, 1626218187.667713
1626218187.6876502, 1626218189.7094119
1626218189.7404168, 1626218191.7472243
