Time sep (s?), Charge (C)
1.978516, 4.404609e-11
2.106445, 3.828323e-11
2.234375, 3.816326e-11
2.365234, 3.792281e-11
2.49707, 3.996403e-11
2.625, 3.804288e-11
2.755859, 3.732276e-11
2.887695, 3.816294e-11
3.019531, -1.212169e-08
3.149414, -1.212468e-08
3.27832, -1.212286e-08
3.408203, -1.212076e-08
3.536133, -1.211876e-08
3.664063, -1.212117e-08
3.795898, -1.211884e-08
3.924805, -1.211685e-08
4.054688, -1.211289e-08
4.185547, -1.212144e-08
4.316406, -1.211555e-08
4.448242, -1.211972e-08
4.575195, -1.212153e-08
4.706055, -1.211907e-08
4.839844, -1.211833e-08
5.037109, -2.442926e-08
5.166016, -2.443401e-08
5.296875, -2.442293e-08
5.428711, -2.443029e-08
5.558594, -2.442681e-08
5.688477, -2.443115e-08
5.818359, -2.442941e-08
5.950195, -2.442652e-08
6.081055, -2.442801e-08
6.209961, -2.442748e-08
6.341797, -2.442929e-08
6.470703, -2.44235e-08
6.599609, -2.443137e-08
6.730469, -2.442529e-08
6.861328, -2.442856e-08
6.994141, -3.663252e-08
7.125, -3.663244e-08
7.255859, -3.663127e-08
7.387695, -3.663366e-08
7.518555, -3.663144e-08
7.647461, -3.6628e-08
7.77832, -3.663105e-08
7.908203, -3.663295e-08
8.039063, -3.662744e-08
8.168945, -3.662666e-08
8.300781, -3.663157e-08
8.429688, -3.663093e-08
8.557617, -3.662803e-08
8.689453, -3.663458e-08
8.820313, -3.662484e-08
8.952148, -4.864874e-08
9.081055, -4.864539e-08
9.210938, -4.864942e-08
9.34082, -4.86415e-08
9.47168, -4.864433e-08
9.600586, -4.864394e-08
9.732422, -4.864241e-08
9.861328, -4.864265e-08
9.992188, -4.86428e-08
10.12012, -4.863987e-08
10.25098, -4.864193e-08
10.38184, -4.864253e-08
10.5127, -4.864243e-08
10.6416, -4.863919e-08
10.77246, -4.864058e-08
10.90332, -6.035379e-08
11.03223, -6.034499e-08
11.16211, -6.03459e-08
11.29102, -6.034264e-08
11.42285, -6.03483e-08
11.55371, -6.034259e-08
11.68555, -6.034584e-08
11.81641, -6.034938e-08
11.94531, -6.034696e-08
12.0752, -6.034504e-08
12.20508, -6.034858e-08
12.33594, -6.033933e-08
12.46484, -6.034698e-08
12.5957, -6.034463e-08
12.72852, -6.034193e-08
12.8623, -6.034427e-08
12.99219, -6.034303e-08
13.12598, -6.034764e-08
13.25977, -6.034567e-08
13.3916, -6.033847e-08
