Burst starts (s), Burst ends(A)
1626219964.0461845, 1626219966.0689623
1626219966.0843015, 1626219968.0906472
1626219968.1059804, 1626219970.128865
1626219970.1496816, 1626219972.1723955
1626219972.1877828, 1626219974.2096024
