Burst starts (s), Burst ends(A)
1626219746.672968, 1626219748.697847
1626219748.718372, 1626219750.7401989
1626219750.7711594, 1626219752.7794962
1626219752.79487, 1626219754.8210223
1626219754.8366508, 1626219756.8453648
