Time sep (s?), Charge (C)
1.978516, 3.696159e-11
2.108398, 4.152436e-11
2.240234, 3.984333e-11
2.373047, 4.080367e-11
2.50293, 4.212463e-11
2.634766, 4.08037e-11
2.765625, 3.672178e-11
2.897461, 3.660132e-11
3.026367, -3.138662e-10
3.15625, -2.295418e-09
3.287109, -4.430395e-09
3.419922, -6.620159e-09
3.551758, -8.876149e-09
3.682617, -1.11798e-08
3.813477, -1.265923e-08
3.947266, -1.266657e-08
4.075195, -1.265939e-08
4.206055, -1.266379e-08
4.407227, -1.266262e-08
4.758789, -1.266404e-08
4.989258, -1.26585e-08
5.320313, -1.709411e-08
5.59082, -2.154248e-08
5.799805, -2.500288e-08
6.142578, -2.520471e-08
6.483398, -2.520808e-08
6.697266, -2.520028e-08
6.893555, -2.520732e-08
7.103516, -2.520344e-08
7.25293, -2.531276e-08
7.578125, -3.011137e-08
7.838867, -3.428914e-08
7.967773, -3.640988e-08
8.099609, -3.735761e-08
8.230469, -3.735279e-08
8.360352, -3.735338e-08
8.489258, -3.735128e-08
8.620117, -3.735149e-08
8.750977, -3.735639e-08
8.880859, -3.734662e-08
9.012695, -3.735048e-08
9.145508, -3.735735e-08
9.275391, -3.811148e-08
9.405273, -4.005993e-08
9.536133, -4.212133e-08
9.666992, -4.424891e-08
9.798828, -4.643177e-08
9.960938, -4.912539e-08
10.09277, -4.954186e-08
10.22461, -4.953496e-08
10.35449, -4.954528e-08
10.48437, -4.954071e-08
10.61621, -4.954045e-08
10.74609, -4.954029e-08
10.87988, -4.954355e-08
11.01074, -4.954309e-08
11.14062, -4.95398e-08
11.27051, -5.055098e-08
11.39746, -5.249198e-08
11.52832, -5.460331e-08
11.6582, -5.679566e-08
11.79004, -5.902632e-08
11.92187, -6.127987e-08
12.05176, -6.203347e-08
12.18164, -6.203172e-08
12.3125, -6.203129e-08
12.44238, -6.203703e-08
12.57324, -6.202782e-08
12.70508, -6.203209e-08
12.83496, -6.202938e-08
13.01465, -6.203309e-08
13.14453, -6.202865e-08
13.27539, -6.203162e-08
13.40527, -6.203064e-08
