Time sep (s?), Charge (C)
1.970703, 3.744197e-11
2.103516, 3.816251e-11
2.233398, 4.296512e-11
2.363281, 3.720173e-11
2.493164, 3.792224e-11
2.625, 3.624145e-11
2.75293, 3.804248e-11
2.883789, 3.456031e-11
3.015625, -8.313448e-10
3.146484, -2.32482e-09
3.274414, -3.856842e-09
3.407227, -5.495251e-09
3.540039, -7.192138e-09
3.670898, -8.898122e-09
3.799805, -1.059225e-08
3.932617, -1.133935e-08
4.061523, -1.133918e-08
4.191406, -1.133503e-08
4.323242, -1.133761e-08
4.455078, -1.133948e-08
4.586914, -1.133942e-08
4.71582, -1.133625e-08
4.847656, -1.133881e-08
4.980469, -1.222964e-08
5.110352, -1.380459e-08
5.243164, -1.545233e-08
5.375, -1.720679e-08
5.506836, -1.889654e-08
5.636719, -2.063681e-08
5.766602, -2.242028e-08
5.898438, -2.314744e-08
6.030273, -2.314597e-08
6.15918, -2.31494e-08
6.291016, -2.314636e-08
6.420898, -2.314503e-08
6.549805, -2.314238e-08
6.679688, -2.314902e-08
6.810547, -2.314534e-08
6.943359, -2.404527e-08
7.073242, -2.55968e-08
7.202148, -2.725772e-08
7.333984, -2.898865e-08
7.462891, -3.069877e-08
7.591797, -3.240049e-08
7.723633, -3.417719e-08
7.854492, -3.501535e-08
7.983398, -3.501304e-08
8.113281, -3.501648e-08
8.243164, -3.500998e-08
8.375, -3.501374e-08
8.507813, -3.501706e-08
8.635742, -3.501621e-08
8.766602, -3.501192e-08
8.898438, -3.568498e-08
9.030273, -3.723135e-08
9.15918, -3.887703e-08
9.291016, -4.056112e-08
9.420898, -4.227078e-08
9.550781, -4.397529e-08
9.681641, -4.567891e-08
9.810547, -4.671103e-08
9.941406, -4.671023e-08
10.07227, -4.671302e-08
10.20508, -4.670663e-08
10.33496, -4.671046e-08
10.4668, -4.670609e-08
10.59668, -4.671298e-08
10.72754, -4.670563e-08
10.85938, -4.712647e-08
10.99121, -4.86126e-08
11.12012, -5.018858e-08
11.25098, -5.180757e-08
11.38281, -5.350031e-08
11.51172, -5.517473e-08
11.64355, -5.687479e-08
11.77539, -5.81112e-08
11.9043, -5.811564e-08
12.03516, -5.810987e-08
12.16602, -5.811287e-08
12.29785, -5.810609e-08
12.42773, -5.81137e-08
12.55957, -5.810882e-08
12.69043, -5.811147e-08
12.82129, -5.811714e-08
12.94922, -5.811296e-08
13.08008, -5.810933e-08
13.21191, -5.811027e-08
13.34375, -5.811572e-08
