Time sep (s?), Charge (C)
1.975586, 3.912297e-11
2.109375, 3.804244e-11
2.241211, 4.392542e-11
2.37207, 3.816254e-11
2.504883, 3.78022e-11
2.636719, 4.116389e-11
2.767578, 4.032371e-11
2.897461, 4.24849e-11
3.027344, -1.015527e-09
3.15625, -3.054333e-09
3.287109, -5.282863e-09
3.418945, -7.606449e-09
3.550781, -9.982326e-09
3.679688, -1.216528e-08
3.8125, -1.217231e-08
3.943359, -1.216577e-08
4.074219, -1.216929e-08
4.206055, -1.216268e-08
4.334961, -1.217218e-08
4.466797, -1.216275e-08
4.598633, -1.216928e-08
4.732422, -1.216691e-08
4.860352, -1.216672e-08
4.992188, -1.312945e-08
5.123047, -1.525297e-08
5.254883, -1.751532e-08
5.385742, -1.975915e-08
5.515625, -2.202148e-08
5.649414, -2.425238e-08
5.78125, -2.425844e-08
5.911133, -2.425727e-08
6.064453, -2.425405e-08
6.464844, -2.425102e-08
6.720703, -2.425126e-08
6.915039, -2.425499e-08
7.046875, -2.457551e-08
7.179688, -2.656381e-08
7.307617, -2.867015e-08
7.439453, -3.087499e-08
7.568359, -3.313086e-08
7.700195, -3.537752e-08
7.831055, -3.603721e-08
7.964844, -3.603279e-08
8.09375, -3.603259e-08
8.222656, -3.60287e-08
8.351563, -3.603527e-08
8.484375, -3.603108e-08
8.618164, -3.603297e-08
8.74707, -3.603827e-08
8.875977, -3.603738e-08
9.006836, -3.603197e-08
9.137695, -3.753735e-08
9.266602, -3.951905e-08
9.398438, -4.165985e-08
9.529297, -4.392169e-08
9.658203, -4.614672e-08
9.788086, -4.769228e-08
9.918945, -4.769952e-08
10.04687, -4.769564e-08
10.17773, -4.770018e-08
10.30859, -4.769333e-08
10.43945, -4.769669e-08
10.57129, -4.769328e-08
10.70215, -4.769476e-08
10.83301, -4.768724e-08
10.96484, -4.769686e-08
11.09668, -4.902301e-08
11.22656, -5.106443e-08
11.3584, -5.32375e-08
11.48926, -5.546628e-08
11.62109, -5.777454e-08
11.75195, -5.94558e-08
11.88281, -5.945585e-08
12.01172, -5.945364e-08
12.14258, -5.945984e-08
12.27344, -5.945304e-08
12.40723, -5.945758e-08
12.54004, -5.945408e-08
12.6709, -5.945225e-08
12.80566, -5.945249e-08
12.9375, -5.945953e-08
13.06836, -5.945322e-08
13.19824, -5.945597e-08
13.32812, -5.945e-08
