Burst starts (s), Burst ends(A)
1626217840.0340176, 1626217842.057013
1626217842.057013, 1626217844.0784168
1626217844.0784168, 1626217846.1009681
1626217846.1541035, 1626217848.1612234
1626217848.1937718, 1626217850.2018626
