Time sep (s?), Charge (C)
2.073242, 3.672149e-11
2.219727, 4.164435e-11
2.386719, 3.708189e-11
2.518555, 3.68415e-11
2.649414, 3.792222e-11
2.783203, 4.032369e-11
2.914063, 3.68415e-11
3.045898, 3.780236e-11
3.178711, -9.074662e-10
3.311523, -3.291594e-09
3.443359, -5.743052e-09
3.575195, -8.22663e-09
3.707031, -1.075008e-08
3.835938, -1.282391e-08
3.969727, -1.28264e-08
4.101563, -1.282456e-08
4.233398, -1.282823e-08
4.364258, -1.282492e-08
4.496094, -1.282653e-08
4.62793, -1.282016e-08
4.760742, -1.282072e-08
4.890625, -1.281906e-08
5.023438, -1.28283e-08
5.155273, -1.304917e-08
5.285156, -1.531292e-08
5.420898, -1.785432e-08
5.554688, -2.042126e-08
5.685547, -2.299271e-08
5.816406, -2.556898e-08
5.948242, -2.59304e-08
6.079102, -2.593391e-08
6.208984, -2.592808e-08
6.341797, -2.59323e-08
6.470703, -2.593356e-08
6.601563, -2.593282e-08
6.733398, -2.593524e-08
6.862305, -2.593661e-08
6.993164, -2.5931e-08
7.125, -2.638408e-08
7.257813, -2.879983e-08
7.389648, -3.137929e-08
7.521484, -3.396435e-08
7.651367, -3.657369e-08
7.780273, -3.91808e-08
7.928711, -3.940126e-08
8.058594, -3.939948e-08
8.189453, -3.940051e-08
8.319336, -3.940265e-08
8.450195, -3.939895e-08
8.583008, -3.940005e-08
8.714844, -3.939384e-08
8.84668, -3.939566e-08
8.977539, -3.940195e-08
9.107422, -4.004048e-08
9.235352, -4.238884e-08
9.366211, -4.490379e-08
9.496094, -4.748168e-08
9.625, -5.009138e-08
9.75293, -5.269993e-08
9.883789, -5.28471e-08
10.01562, -5.285062e-08
10.14355, -5.284392e-08
10.27344, -5.285183e-08
10.40332, -5.284811e-08
10.53418, -5.284994e-08
10.66699, -5.284635e-08
10.79785, -5.284792e-08
10.92969, -5.283996e-08
11.06152, -5.303616e-08
11.19336, -5.539577e-08
11.3252, -5.79124e-08
11.45703, -6.048525e-08
11.58887, -6.312579e-08
11.71973, -6.576153e-08
11.84961, -6.622716e-08
11.98047, -6.62318e-08
12.11133, -6.622257e-08
12.24219, -6.622743e-08
12.37109, -6.622367e-08
12.50391, -6.622458e-08
12.63574, -6.623257e-08
12.7666, -6.622327e-08
12.89648, -6.622813e-08
13.02734, -6.622253e-08
13.15625, -6.622975e-08
13.28809, -6.621917e-08
13.41895, -6.622769e-08
13.5498, -6.622294e-08
