Time sep (s?), Charge (C)
1.978516, 3.708187e-11
2.108398, 4.404554e-11
2.238281, 3.396003e-11
2.367188, 3.684182e-11
2.5, 3.732193e-11
2.630859, 4.104398e-11
2.763672, 4.248487e-11
2.895508, 3.576105e-11
3.02832, -1.285433e-08
3.160156, -1.285772e-08
3.292969, -1.285198e-08
3.426758, -1.284859e-08
3.5625, -1.285171e-08
3.694336, -1.285096e-08
3.828125, -1.285919e-08
3.961914, -1.284798e-08
4.094727, -1.285335e-08
4.225586, -1.285484e-08
4.357422, -1.285124e-08
4.491211, -1.285363e-08
4.62207, -1.285823e-08
4.75293, -1.285372e-08
4.886719, -1.285591e-08
5.018555, -2.605288e-08
5.148438, -2.605285e-08
5.280273, -2.60485e-08
5.414063, -2.605309e-08
5.547852, -2.605663e-08
5.677734, -2.604825e-08
5.810547, -2.604986e-08
5.939453, -2.604615e-08
6.069336, -2.605453e-08
6.199219, -2.605266e-08
6.330078, -2.60541e-08
6.461914, -2.605468e-08
6.594727, -2.605392e-08
6.725586, -2.604835e-08
6.857422, -2.605085e-08
6.991211, -3.939889e-08
7.120117, -3.93939e-08
7.251953, -3.939673e-08
7.381836, -3.939308e-08
7.514648, -3.939356e-08
7.642578, -3.939246e-08
7.774414, -3.939417e-08
7.90625, -3.938806e-08
8.037109, -3.938958e-08
8.167969, -3.938657e-08
8.301758, -3.938763e-08
8.432617, -3.939393e-08
8.564453, -3.938696e-08
8.696289, -3.93927e-08
8.824219, -3.938782e-08
8.954102, -5.240949e-08
9.083984, -5.240057e-08
9.21582, -5.239955e-08
9.34668, -5.240792e-08
9.478516, -5.239889e-08
9.606445, -5.240197e-08
9.738281, -5.240084e-08
9.871094, -5.239825e-08
10.00488, -5.24067e-08
10.13574, -5.239901e-08
10.26953, -5.240214e-08
10.39941, -5.239572e-08
10.53516, -5.239559e-08
10.66602, -5.239621e-08
10.79687, -5.239967e-08
10.92969, -6.532303e-08
11.05957, -6.532971e-08
11.19727, -6.53286e-08
11.3291, -6.532609e-08
11.46094, -6.532584e-08
11.59668, -6.532492e-08
11.72949, -6.532179e-08
11.85938, -6.531965e-08
11.98926, -6.532709e-08
12.12109, -6.531878e-08
12.25293, -6.532186e-08
12.38672, -6.532408e-08
12.51465, -6.532443e-08
12.64941, -6.532471e-08
12.78516, -6.532399e-08
12.91895, -6.532451e-08
13.05176, -6.532168e-08
13.18359, -6.531783e-08
13.31445, -6.531833e-08
