Time sep (s?), Charge (C)
1.984375, 3.732204e-11
2.113281, 4.260477e-11
2.242188, 3.444018e-11
2.37207, 3.780228e-11
2.5, 4.380541e-11
2.629883, 3.744212e-11
2.758789, 3.912307e-11
2.892578, 3.696174e-11
3.022461, -5.284666e-11
3.154297, -1.375474e-09
3.286133, -2.926958e-09
3.416016, -4.565711e-09
3.548828, -6.272572e-09
3.678711, -7.988983e-09
3.810547, -9.695846e-09
3.94043, -1.134873e-08
4.070313, -1.141745e-08
4.201172, -1.141943e-08
4.333008, -1.142262e-08
4.462891, -1.14239e-08
4.59375, -1.141841e-08
4.727539, -1.142114e-08
4.857422, -1.142286e-08
4.988281, -1.146363e-08
5.118164, -1.285116e-08
5.25, -1.438903e-08
5.37793, -1.60073e-08
5.508789, -1.772609e-08
5.641602, -1.944548e-08
5.775391, -2.11208e-08
5.90332, -2.281962e-08
6.032227, -2.298705e-08
6.161133, -2.29823e-08
6.292969, -2.298596e-08
6.421875, -2.298447e-08
6.549805, -2.298026e-08
6.680664, -2.297982e-08
6.813477, -2.298749e-08
6.942383, -2.299812e-08
7.071289, -2.43783e-08
7.201172, -2.585751e-08
7.330078, -2.741308e-08
7.460938, -2.902404e-08
7.589844, -3.06678e-08
7.722656, -3.232256e-08
7.852539, -3.395519e-08
7.986328, -3.424604e-08
8.118164, -3.424286e-08
8.248047, -3.424153e-08
8.376953, -3.423765e-08
8.509766, -3.4245e-08
8.641602, -3.424405e-08
8.773438, -3.424315e-08
8.901367, -3.424563e-08
9.032227, -3.517969e-08
9.163086, -3.656995e-08
9.292969, -3.812453e-08
9.425781, -3.96836e-08
9.558594, -4.130902e-08
9.69043, -4.295553e-08
9.822266, -4.458779e-08
9.952148, -4.523527e-08
10.08301, -4.523871e-08
10.21387, -4.523057e-08
10.34473, -4.523385e-08
10.47559, -4.523361e-08
10.60938, -4.523045e-08
10.74219, -4.523405e-08
10.87207, -4.5234e-08
11.00391, -4.617168e-08
11.13574, -4.765844e-08
11.26367, -4.922137e-08
11.39355, -5.083166e-08
11.52344, -5.244176e-08
11.65625, -5.407605e-08
11.78516, -5.568738e-08
11.91406, -5.642852e-08
12.04199, -5.642563e-08
12.17285, -5.642443e-08
12.30273, -5.642812e-08
12.43164, -5.642102e-08
12.56152, -5.642184e-08
12.69336, -5.641965e-08
12.82422, -5.642549e-08
12.95508, -5.641956e-08
13.08594, -5.642301e-08
13.21484, -5.641867e-08
13.34473, -5.642562e-08
