Burst starts (s), Burst ends(A)
1626218895.3228219, 1626218897.3450508
1626218897.3450508, 1626218899.369135
1626218899.3847547, 1626218901.4067452
1626218901.4239469, 1626218903.4823675
1626218903.5135717, 1626218905.5213864
