Burst starts (s), Burst ends(A)
1626219638.4854693, 1626219640.506871
1626219640.5222468, 1626219642.546817
1626219642.5513263, 1626219644.5588493
1626219644.574486, 1626219646.5976193
1626219646.6655264, 1626219648.6722856
