Time sep (s?), Charge (C)
1.979492, 3.804212e-11
2.112305, 4.15242e-11
2.240234, 3.576099e-11
2.37207, 3.960331e-11
2.500977, 3.936292e-11
2.631836, 3.900293e-11
2.763672, 3.131861e-11
2.894531, 3.936316e-11
3.024414, -7.362573e-10
3.155273, -2.223012e-09
3.287109, -3.779062e-09
3.416992, -5.394139e-09
3.548828, -7.012158e-09
3.680664, -8.626176e-09
3.8125, -1.026237e-08
3.942383, -1.166592e-08
4.074219, -1.166657e-08
4.208008, -1.166649e-08
4.337891, -1.166813e-08
4.472656, -1.166473e-08
4.605469, -1.166995e-08
4.737305, -1.166796e-08
4.864258, -1.166262e-08
4.996094, -1.23479e-08
5.126953, -1.386353e-08
5.256836, -1.546707e-08
5.386719, -1.702865e-08
5.519531, -1.870689e-08
5.649414, -2.037117e-08
5.78125, -2.202661e-08
5.912109, -2.352442e-08
6.044922, -2.352484e-08
6.175781, -2.35299e-08
6.305664, -2.352262e-08
6.43457, -2.352457e-08
6.56543, -2.352426e-08
6.699219, -2.352505e-08
6.829102, -2.351859e-08
6.958008, -2.419753e-08
7.089844, -2.569358e-08
7.219727, -2.721115e-08
7.395508, -2.930005e-08
7.52832, -3.093252e-08
7.65918, -3.254639e-08
7.792969, -3.418731e-08
7.924805, -3.506949e-08
8.056641, -3.506838e-08
8.1875, -3.506645e-08
8.318359, -3.506983e-08
8.448242, -3.506418e-08
8.579102, -3.506704e-08
8.710938, -3.506717e-08
8.84082, -3.507029e-08
8.973633, -3.638259e-08
9.104492, -3.784772e-08
9.236328, -3.938962e-08
9.364258, -4.090119e-08
9.496094, -4.251907e-08
9.62793, -4.408609e-08
9.760742, -4.569399e-08
9.889648, -4.637209e-08
10.02148, -4.638053e-08
10.15234, -4.637596e-08
10.2832, -4.637631e-08
10.41309, -4.637803e-08
10.54492, -4.637644e-08
10.67773, -4.637929e-08
10.80469, -4.637404e-08
10.93555, -4.735984e-08
11.06934, -4.881023e-08
11.20117, -5.033852e-08
11.3291, -5.183569e-08
11.45996, -5.339167e-08
11.58984, -5.499743e-08
11.72168, -5.661457e-08
11.84863, -5.768127e-08
11.97852, -5.76767e-08
12.11035, -5.768413e-08
12.24219, -5.768463e-08
12.37207, -5.768102e-08
12.50391, -5.768294e-08
12.63477, -5.767537e-08
12.76758, -5.768303e-08
12.89844, -5.768002e-08
13.03027, -5.767994e-08
13.16309, -5.768017e-08
13.29297, -5.767667e-08
13.42383, -5.768004e-08
