Time sep (s?), Charge (C)
2.000977, 3.768222e-11
2.131836, 4.488596e-11
2.261719, 4.404568e-11
2.393555, 3.648144e-11
2.527344, 4.58466e-11
2.660156, 3.768222e-11
2.791016, 3.852243e-11
2.921875, 4.044372e-11
3.051758, -1.050709e-08
3.181641, -1.051322e-08
3.3125, -1.050721e-08
3.445313, -1.050839e-08
3.574219, -1.050622e-08
3.705078, -1.051252e-08
3.835938, -1.051081e-08
3.966797, -1.0512e-08
4.09668, -1.051066e-08
4.227539, -1.051313e-08
4.359375, -1.05119e-08
4.491211, -1.051163e-08
4.620117, -1.051186e-08
4.754883, -1.051392e-08
4.885742, -1.050807e-08
5.017578, -2.123697e-08
5.148438, -2.123536e-08
5.279297, -2.123877e-08
5.411133, -2.123236e-08
5.541016, -2.123543e-08
5.672852, -2.123563e-08
5.802734, -2.123648e-08
5.93457, -2.123744e-08
6.067383, -2.123196e-08
6.207031, -2.123766e-08
6.338867, -2.123364e-08
6.47168, -2.123357e-08
6.599609, -2.123587e-08
6.731445, -2.123496e-08
6.863281, -2.123089e-08
6.991211, -3.226164e-08
7.128906, -3.226492e-08
7.259766, -3.226343e-08
7.389648, -3.225951e-08
7.519531, -3.22568e-08
7.650391, -3.225718e-08
7.782227, -3.225821e-08
7.915039, -3.226063e-08
8.045898, -3.225318e-08
8.176758, -3.225748e-08
8.30957, -3.225669e-08
8.446289, -3.226083e-08
8.578125, -3.225018e-08
8.709961, -3.225939e-08
8.839844, -3.225211e-08
8.96875, -4.354107e-08
9.101563, -4.353251e-08
9.232422, -4.354086e-08
9.364258, -4.353743e-08
9.494141, -4.353421e-08
9.624023, -4.353705e-08
9.756836, -4.353295e-08
9.891602, -4.353329e-08
10.02832, -4.353044e-08
10.16016, -4.353652e-08
10.29492, -4.353788e-08
10.42578, -4.353564e-08
10.55859, -4.353529e-08
10.68945, -4.352651e-08
10.82129, -4.353464e-08
10.94922, -5.450238e-08
11.08203, -5.449962e-08
11.21289, -5.449294e-08
11.34375, -5.450033e-08
11.47461, -5.449389e-08
11.60645, -5.449602e-08
11.73828, -5.449726e-08
11.87012, -5.449865e-08
12.0, -5.449546e-08
12.13184, -5.449574e-08
12.2627, -5.45001e-08
12.3916, -5.449807e-08
12.52539, -5.449601e-08
12.65723, -5.448987e-08
12.79004, -5.449269e-08
12.91797, -5.448961e-08
13.05078, -5.449887e-08
13.18262, -5.449665e-08
13.30957, -5.449114e-08
13.44336, -5.449814e-08
