Burst starts (s), Burst ends(A)
1626218119.2808516, 1626218121.2870774
1626218121.3183255, 1626218123.327367
1626218123.358728, 1626218125.379322
1626218125.3961072, 1626218127.4068928
1626218127.4715748, 1626218129.4771593
