Time sep (s?), Charge (C)
1.983398, 4.752757e-11
2.112305, 3.864255e-11
2.245117, 4.51262e-11
2.37793, 4.404575e-11
2.510742, 3.432025e-11
2.642578, 4.380564e-11
2.775391, 3.624138e-11
2.908203, 3.876257e-11
3.036133, -1.05516e-08
3.166016, -1.055066e-08
3.297852, -1.055343e-08
3.429688, -1.054853e-08
3.55957, -1.05545e-08
3.692383, -1.05478e-08
3.824219, -1.055353e-08
3.956055, -1.055492e-08
4.084961, -1.055017e-08
4.217773, -1.055635e-08
4.349609, -1.055039e-08
4.481445, -1.055296e-08
4.610352, -1.055127e-08
4.742188, -1.055671e-08
4.873047, -1.055413e-08
5.003906, -2.109816e-08
5.135742, -2.109689e-08
5.264648, -2.109418e-08
5.395508, -2.109711e-08
5.523438, -2.109666e-08
5.65625, -2.109226e-08
5.789063, -2.109754e-08
5.918945, -2.109832e-08
6.047852, -2.109511e-08
6.180664, -2.10936e-08
6.313477, -2.109816e-08
6.444336, -2.109489e-08
6.576172, -2.109454e-08
6.707031, -2.109569e-08
6.84082, -2.109418e-08
6.970703, -2.109023e-08
7.103516, -3.154801e-08
7.238281, -3.154595e-08
7.368164, -3.15442e-08
7.49707, -3.154365e-08
7.629883, -3.154397e-08
7.760742, -3.154571e-08
7.892578, -3.153821e-08
8.024414, -3.154122e-08
8.15625, -3.154545e-08
8.288086, -3.153879e-08
8.417969, -3.154208e-08
8.548828, -3.154191e-08
8.678711, -3.154391e-08
8.80957, -3.154096e-08
8.953125, -3.297194e-08
9.083008, -4.238211e-08
9.216797, -4.23789e-08
9.34668, -4.238207e-08
9.476563, -4.238047e-08
9.606445, -4.238469e-08
9.738281, -4.237528e-08
9.866211, -4.237964e-08
9.996094, -4.237668e-08
10.125, -4.237371e-08
10.25391, -4.238063e-08
10.38379, -4.237953e-08
10.51465, -4.238375e-08
10.64551, -4.237366e-08
10.77637, -4.238118e-08
10.90625, -4.237668e-08
11.03613, -5.319911e-08
11.16895, -5.319339e-08
11.2998, -5.319744e-08
11.42871, -5.319286e-08
11.55957, -5.319674e-08
11.69141, -5.319138e-08
11.82129, -5.319602e-08
11.95215, -5.319484e-08
12.08301, -5.319982e-08
12.21484, -5.318911e-08
12.3457, -5.319612e-08
12.47656, -5.319086e-08
12.6084, -5.319217e-08
12.74023, -5.319698e-08
12.87012, -5.319498e-08
13.00098, -5.319386e-08
13.13379, -5.319157e-08
13.26367, -5.319699e-08
13.39453, -5.3186e-08
13.52539, -5.319697e-08
13.65527, -5.318812e-08
