Time sep (s?), Charge (C)
1.982422, 3.408005e-11
2.111328, 3.864269e-11
2.242188, 3.960306e-11
2.37207, 4.092385e-11
2.50293, 4.272474e-11
2.633789, 3.684178e-11
2.763672, 3.792209e-11
2.894531, 3.792223e-11
3.027344, -6.143875e-10
3.158203, -2.85515e-09
3.288086, -5.240493e-09
3.420898, -7.701812e-09
3.551758, -1.015577e-08
3.682617, -1.261099e-08
3.8125, -1.361056e-08
3.944336, -1.360381e-08
4.074219, -1.361346e-08
4.206055, -1.360306e-08
4.334961, -1.360902e-08
4.463867, -1.360713e-08
4.595703, -1.360455e-08
4.727539, -1.361028e-08
4.857422, -1.36043e-08
4.989258, -1.406244e-08
5.120117, -1.63031e-08
5.249023, -1.866215e-08
5.37793, -2.107867e-08
5.506836, -2.34578e-08
5.638672, -2.594387e-08
5.768555, -2.728867e-08
5.899414, -2.728849e-08
6.02832, -2.728553e-08
6.15918, -2.729271e-08
6.287109, -2.728797e-08
6.417969, -2.72905e-08
6.550781, -2.72898e-08
6.680664, -2.729068e-08
6.8125, -2.728873e-08
6.942383, -2.732807e-08
7.074219, -2.944818e-08
7.201172, -3.174765e-08
7.331055, -3.410045e-08
7.460938, -3.650972e-08
7.591797, -3.899469e-08
7.723633, -4.083553e-08
7.855469, -4.083358e-08
7.985352, -4.083883e-08
8.117188, -4.082819e-08
8.249023, -4.083457e-08
8.376953, -4.083144e-08
8.508789, -4.08316e-08
8.636719, -4.083325e-08
8.768555, -4.083329e-08
8.900391, -4.082921e-08
9.03125, -4.286481e-08
9.15918, -4.507216e-08
9.290039, -4.739888e-08
9.420898, -4.979784e-08
9.552734, -5.219578e-08
9.682617, -5.401256e-08
9.813477, -5.401359e-08
9.946289, -5.401332e-08
10.0791, -5.400577e-08
10.20898, -5.400818e-08
10.33887, -5.40051e-08
10.4707, -5.401176e-08
10.60156, -5.400403e-08
10.73242, -5.400991e-08
10.86133, -5.400788e-08
10.99219, -5.521596e-08
11.12207, -5.741308e-08
11.25, -5.969619e-08
11.38184, -6.207672e-08
11.51367, -6.450003e-08
11.64258, -6.688833e-08
11.77344, -6.728099e-08
11.90332, -6.727938e-08
12.0332, -6.727859e-08
12.16406, -6.727719e-08
12.29395, -6.728214e-08
12.4248, -6.72713e-08
12.55566, -6.727809e-08
12.6875, -6.727303e-08
12.81836, -6.727229e-08
12.94727, -6.726893e-08
13.07617, -6.727486e-08
13.20703, -6.726994e-08
13.33887, -6.727097e-08
13.46973, -6.727657e-08
13.59863, -6.727651e-08
