Time sep (ms?), Charge (C)
350.35, -1.318e-08
352.35, -1.3252e-08
354.35, -1.3326e-08
356.36, -1.3399e-08
358.36, -1.3477e-08
360.36, -1.3554e-08
362.36, -1.3628e-08
364.36, -1.3705e-08
366.37, -1.378e-08
368.37, -1.3856e-08
370.37, -1.3934e-08
372.37, -1.4014e-08
374.37, -1.4088e-08
376.38, -1.4161e-08
378.38, -1.4236e-08
380.38, -1.431e-08
382.38, -1.4387e-08
384.38, -1.4469e-08
386.39, -1.4542e-08
388.39, -1.4622e-08
390.39, -1.4701e-08
392.39, -1.4781e-08
394.39, -1.4857e-08
396.4, -1.4934e-08
398.4, -1.5008e-08
400.4, -1.5084e-08
402.4, -1.5159e-08
404.4, -1.5234e-08
406.41, -1.531e-08
408.41, -1.5389e-08
410.41, -1.5468e-08
412.41, -1.5546e-08
414.41, -1.5623e-08
416.42, -1.5697e-08
418.42, -1.577e-08
420.42, -1.5841e-08
422.42, -1.592e-08
424.42, -1.5996e-08
426.43, -1.6075e-08
428.43, -1.6147e-08
430.43, -1.6223e-08
432.43, -1.6298e-08
434.43, -1.6367e-08
436.44, -1.6437e-08
438.44, -1.6504e-08
440.44, -1.6573e-08
442.44, -1.6644e-08
444.44, -1.6715e-08
446.45, -1.6786e-08
448.45, -1.6857e-08
450.45, -1.6928e-08
452.45, -1.7001e-08
454.45, -1.7074e-08
456.46, -1.7149e-08
458.46, -1.7221e-08
460.46, -1.7295e-08
462.46, -1.7365e-08
464.46, -1.7439e-08
466.47, -1.751e-08
468.47, -1.7577e-08
470.47, -1.7652e-08
472.47, -1.7726e-08
474.47, -1.7799e-08
476.48, -1.7868e-08
478.48, -1.7939e-08
480.48, -1.8011e-08
482.48, -1.808e-08
484.48, -1.815e-08
486.49, -1.822e-08
488.49, -1.8287e-08
490.49, -1.8358e-08
492.49, -1.843e-08
494.49, -1.8503e-08
496.5, -1.8575e-08
498.5, -1.8645e-08
500.5, -1.8709e-08
502.5, -1.8779e-08
504.5, -1.8851e-08
506.51, -1.8923e-08
508.51, -1.8992e-08
510.51, -1.9063e-08
512.51, -1.9135e-08
514.51, -1.9202e-08
516.52, -1.9277e-08
518.52, -1.9346e-08
520.52, -1.9415e-08
522.52, -1.9492e-08
524.52, -1.9567e-08
526.53, -1.9643e-08
528.53, -1.9712e-08
530.53, -1.9784e-08
532.53, -1.9859e-08
534.53, -1.993e-08
536.54, -1.9997e-08
538.54, -2.0067e-08
540.54, -2.0135e-08
542.54, -2.0201e-08
544.54, -2.027e-08
546.55, -2.0338e-08
548.55, -2.0404e-08
550.55, -2.047e-08
552.55, -2.0538e-08
554.55, -2.0604e-08
556.56, -2.0671e-08
558.56, -2.0742e-08
560.56, -2.0812e-08
562.56, -2.0882e-08
564.56, -2.0947e-08
566.57, -2.1015e-08
568.57, -2.1087e-08
570.57, -2.1155e-08
572.57, -2.1225e-08
574.57, -2.129e-08
576.58, -2.1359e-08
578.58, -2.143e-08
580.58, -2.1504e-08
582.58, -2.157e-08
584.58, -2.1639e-08
586.59, -2.1704e-08
588.59, -2.1772e-08
590.59, -2.1842e-08
592.59, -2.1911e-08
594.59, -2.1977e-08
596.6, -2.2048e-08
598.6, -2.2119e-08
600.6, -2.2187e-08
602.6, -2.2257e-08
604.6, -2.2323e-08
606.61, -2.2392e-08
608.61, -2.2457e-08
610.61, -2.2525e-08
612.61, -2.2596e-08
614.61, -2.2663e-08
616.62, -2.2729e-08
618.62, -2.2802e-08
620.62, -2.2871e-08
622.62, -2.2937e-08
624.62, -2.3004e-08
626.63, -2.3074e-08
628.63, -2.3143e-08
630.63, -2.3209e-08
632.63, -2.328e-08
634.63, -2.3351e-08
636.64, -2.3417e-08
638.64, -2.3488e-08
640.64, -2.356e-08
642.64, -2.3629e-08
644.64, -2.3699e-08
646.65, -2.3765e-08
648.65, -2.3832e-08
650.65, -2.3902e-08
652.65, -2.3973e-08
654.65, -2.4046e-08
656.66, -2.4112e-08
658.66, -2.4179e-08
660.66, -2.4245e-08
662.66, -2.4316e-08
664.66, -2.4386e-08
666.67, -2.4462e-08
668.67, -2.4534e-08
670.67, -2.4608e-08
672.67, -2.4685e-08
674.67, -2.4762e-08
676.68, -2.4841e-08
678.68, -2.4921e-08
680.68, -2.5002e-08
682.68, -2.5077e-08
684.68, -2.5156e-08
686.69, -2.5232e-08
688.69, -2.5308e-08
690.69, -2.5382e-08
692.69, -2.5453e-08
694.69, -2.5525e-08
696.7, -2.5596e-08
698.7, -2.5668e-08
700.7, -2.5738e-08
702.7, -2.5803e-08
704.7, -2.5875e-08
706.71, -2.5947e-08
708.71, -2.6016e-08
710.71, -2.6088e-08
712.71, -2.6162e-08
714.71, -2.623e-08
716.72, -2.6305e-08
718.72, -2.6375e-08
720.72, -2.6446e-08
722.72, -2.6518e-08
724.72, -2.6588e-08
726.73, -2.6656e-08
728.73, -2.6724e-08
730.73, -2.6796e-08
732.73, -2.6868e-08
734.73, -2.6937e-08
736.74, -2.7005e-08
738.74, -2.7077e-08
740.74, -2.7147e-08
742.74, -2.7222e-08
744.74, -2.7293e-08
746.75, -2.7365e-08
748.75, -2.7439e-08
750.75, -2.7509e-08
752.75, -2.7587e-08
754.75, -2.7657e-08
756.76, -2.7728e-08
758.76, -2.7798e-08
760.76, -2.7866e-08
762.76, -2.7941e-08
764.76, -2.8014e-08
766.77, -2.8087e-08
768.77, -2.8155e-08
770.77, -2.8227e-08
772.77, -2.8298e-08
774.77, -2.8369e-08
776.78, -2.8435e-08
778.78, -2.8498e-08
780.78, -2.8566e-08
782.78, -2.8635e-08
784.78, -2.8705e-08
786.79, -2.8774e-08
788.79, -2.8841e-08
790.79, -2.8913e-08
792.79, -2.8983e-08
794.79, -2.9059e-08
796.8, -2.9127e-08
798.8, -2.9198e-08
800.8, -2.9267e-08
802.8, -2.9343e-08
804.8, -2.9415e-08
806.81, -2.9488e-08
808.81, -2.956e-08
810.81, -2.9633e-08
812.81, -2.9704e-08
814.81, -2.978e-08
816.82, -2.9852e-08
818.82, -2.993e-08
820.82, -3.0011e-08
822.82, -3.009e-08
824.82, -3.0169e-08
826.83, -3.0243e-08
828.83, -3.0315e-08
830.83, -3.0393e-08
832.83, -3.0469e-08
834.83, -3.0543e-08
836.84, -3.0616e-08
838.84, -3.0689e-08
840.84, -3.0766e-08
842.84, -3.0835e-08
844.84, -3.0904e-08
846.85, -3.0974e-08
848.85, -3.1044e-08
850.85, -3.1114e-08
852.85, -3.118e-08
854.85, -3.125e-08
856.86, -3.1317e-08
858.86, -3.1386e-08
860.86, -3.1459e-08
862.86, -3.1533e-08
864.86, -3.1608e-08
866.87, -3.1678e-08
868.87, -3.1747e-08
870.87, -3.1817e-08
872.87, -3.1887e-08
874.87, -3.1957e-08
876.88, -3.2031e-08
878.88, -3.2105e-08
880.88, -3.2178e-08
882.88, -3.2255e-08
884.88, -3.2323e-08
886.89, -3.2394e-08
888.89, -3.2465e-08
890.89, -3.253e-08
892.89, -3.2598e-08
894.89, -3.2668e-08
896.9, -3.2736e-08
898.9, -3.2803e-08
900.9, -3.287e-08
902.9, -3.2938e-08
904.9, -3.3004e-08
906.91, -3.3075e-08
908.91, -3.3141e-08
910.91, -3.3204e-08
912.91, -3.3276e-08
914.91, -3.3346e-08
916.92, -3.3419e-08
918.92, -3.3491e-08
920.92, -3.3567e-08
922.92, -3.3637e-08
924.92, -3.3708e-08
926.93, -3.378e-08
928.93, -3.3854e-08
930.93, -3.3933e-08
932.93, -3.4003e-08
934.93, -3.4072e-08
936.94, -3.414e-08
938.94, -3.421e-08
940.94, -3.4278e-08
942.94, -3.4347e-08
944.94, -3.4409e-08
946.95, -3.4472e-08
948.95, -3.4536e-08
950.95, -3.4605e-08
952.95, -3.4671e-08
954.95, -3.4734e-08
956.96, -3.4799e-08
958.96, -3.4867e-08
960.96, -3.4934e-08
962.96, -3.5005e-08
964.96, -3.5072e-08
966.97, -3.5134e-08
968.97, -3.5196e-08
970.97, -3.526e-08
972.97, -3.5327e-08
974.97, -3.5393e-08
976.98, -3.546e-08
978.98, -3.5521e-08
980.98, -3.5592e-08
982.98, -3.5666e-08
984.98, -3.5736e-08
986.99, -3.5805e-08
988.99, -3.587e-08
990.99, -3.5939e-08
992.99, -3.6008e-08
994.99, -3.6079e-08
997.0, -3.6148e-08
999.0, -3.6217e-08
1001.0, -3.6286e-08
1003.0, -3.6353e-08
1005.0, -3.6425e-08
1007.0, -3.649e-08
1009.0, -3.6563e-08
1011.0, -3.6637e-08
1013.0, -3.6713e-08
1015.0, -3.6708e-08
1017.0, -3.6502e-08
1019.0, -3.6316e-08
1021.0, -3.6137e-08
1023.0, -3.5918e-08
1025.0, -3.5749e-08
1027.0, -3.557e-08
1029.0, -3.5404e-08
1031.0, -3.5233e-08
1033.0, -3.5047e-08
1035.0, -3.4871e-08
1037.0, -3.4692e-08
1039.0, -3.4477e-08
1041.0, -3.4261e-08
1043.0, -3.408e-08
1045.0, -3.3904e-08
1047.0, -3.3669e-08
1049.0, -3.3484e-08
1051.0, -3.3267e-08
1053.1, -3.3072e-08
1055.1, -3.2871e-08
1057.1, -3.2682e-08
1059.1, -3.248e-08
1061.1, -3.2279e-08
1063.1, -3.207e-08
1065.1, -3.1834e-08
1067.1, -3.1598e-08
1069.1, -3.1399e-08
1071.1, -3.1214e-08
1073.1, -3.1014e-08
1075.1, -3.0785e-08
1077.1, -3.0578e-08
1079.1, -3.038e-08
1081.1, -3.0197e-08
1083.1, -3.0025e-08
1085.1, -2.9825e-08
1087.1, -2.9606e-08
1089.1, -2.9392e-08
1091.1, -2.9193e-08
1093.1, -2.9008e-08
1095.1, -2.8841e-08
1097.1, -2.8656e-08
1099.1, -2.8469e-08
1101.1, -2.8238e-08
1103.1, -2.8019e-08
1105.1, -2.7843e-08
1107.1, -2.7656e-08
1109.1, -2.7472e-08
1111.1, -2.7259e-08
1113.1, -2.7031e-08
1115.1, -2.679e-08
1117.1, -2.6601e-08
1119.1, -2.6412e-08
1121.1, -2.6182e-08
1123.1, -2.5969e-08
1125.1, -2.575e-08
1127.1, -2.5532e-08
1129.1, -2.5318e-08
1131.1, -2.5118e-08
1133.1, -2.4913e-08
1135.1, -2.4717e-08
1137.1, -2.4503e-08
1139.1, -2.4293e-08
1141.1, -2.4119e-08
1143.1, -2.3938e-08
1145.1, -2.3745e-08
1147.1, -2.351e-08
1149.1, -2.3303e-08
1151.1, -2.3097e-08
1153.2, -2.2866e-08
1155.2, -2.2632e-08
1157.2, -2.2416e-08
1159.2, -2.2193e-08
1161.2, -2.1985e-08
1163.2, -2.1764e-08
1165.2, -2.1542e-08
1167.2, -2.1316e-08
1169.2, -2.1097e-08
1171.2, -2.0873e-08
1173.2, -2.0672e-08
1175.2, -2.0454e-08
1177.2, -2.0253e-08
1179.2, -2.0075e-08
1181.2, -1.9853e-08
1183.2, -1.9633e-08
1185.2, -1.9426e-08
1187.2, -1.9227e-08
1189.2, -1.9007e-08
1191.2, -1.8785e-08
1193.2, -1.8549e-08
1195.2, -1.833e-08
1197.2, -1.8079e-08
1199.2, -1.7857e-08
1201.2, -1.7626e-08
1203.2, -1.742e-08
1205.2, -1.7175e-08
1207.2, -1.6915e-08
1209.2, -1.67e-08
1211.2, -1.6512e-08
1213.2, -1.6308e-08
1215.2, -1.6078e-08
1217.2, -1.586e-08
1219.2, -1.5625e-08
1221.2, -1.5415e-08
1223.2, -1.5161e-08
1225.2, -1.4915e-08
1227.2, -1.4679e-08
1229.2, -1.4503e-08
1231.2, -1.4286e-08
1233.2, -1.4083e-08
1235.2, -1.3877e-08
1237.2, -1.3678e-08
1239.2, -1.346e-08
1241.2, -1.3221e-08
1243.2, -1.3027e-08
1245.2, -1.2804e-08
1247.2, -1.2603e-08
1249.2, -1.2394e-08
1251.2, -1.2172e-08
1253.3, -1.196e-08
1255.3, -1.1762e-08
1257.3, -1.1532e-08
1259.3, -1.1317e-08
1261.3, -1.1125e-08
1263.3, -1.0945e-08
1265.3, -1.0704e-08
1267.3, -1.0469e-08
1269.3, -1.0271e-08
1271.3, -1.0077e-08
1273.3, -9.89e-09
1275.3, -9.647e-09
1277.3, -9.434e-09
1279.3, -9.23e-09
1281.3, -9.012e-09
1283.3, -8.772e-09
1285.3, -8.551e-09
1287.3, -8.355e-09
1289.3, -8.131e-09
1291.3, -7.891e-09
1293.3, -7.653e-09
1295.3, -7.426e-09
1297.3, -7.207e-09
1299.3, -6.979e-09
1301.3, -6.778e-09
1303.3, -6.547e-09
1305.3, -6.337e-09
1307.3, -6.118e-09
1309.3, -5.901e-09
1311.3, -5.685e-09
1313.3, -5.45e-09
1315.3, -5.204e-09
1317.3, -5.025e-09
1319.3, -4.801e-09
1321.3, -4.553e-09
1323.3, -4.311e-09
1325.3, -4.06e-09
1327.3, -3.803e-09
1329.3, -3.579e-09
1331.3, -3.379e-09
1333.3, -3.161e-09
1335.3, -2.932e-09
1337.3, -2.704e-09
1339.3, -2.499e-09
1341.3, -2.283e-09
1343.3, -2.087e-09
1345.3, -1.877e-09
1347.3, -1.681e-09
1349.3, -1.432e-09
1351.3, -1.185e-09
1353.4, -9.27e-10
1355.4, -6.84e-10
1357.4, -4.7e-10
1359.4, -2.78e-10
1361.4, -4e-11
1363.4, 1.7e-10
1365.4, 3.71e-10
1367.4, 5.83e-10
1369.4, 7.76e-10
1371.4, 1.005e-09
1373.4, 1.212e-09
1375.4, 1.412e-09
1377.4, 1.638e-09
1379.4, 1.855e-09
1381.4, 2.05e-09
1383.4, 2.253e-09
1385.4, 2.469e-09
1387.4, 2.681e-09
1389.4, 2.899e-09
1391.4, 3.14e-09
1393.4, 3.347e-09
1395.4, 3.544e-09
1397.4, 3.748e-09
1399.4, 3.933e-09
1401.4, 4.127e-09
1403.4, 4.318e-09
1405.4, 4.547e-09
1407.4, 4.755e-09
1409.4, 4.98e-09
1411.4, 5.189e-09
1413.4, 5.404e-09
1415.4, 5.619e-09
1417.4, 5.825e-09
1419.4, 6.052e-09
1421.4, 6.278e-09
1423.4, 6.473e-09
1425.4, 6.675e-09
1427.4, 6.888e-09
1429.4, 7.089e-09
1431.4, 7.335e-09
1433.4, 7.572e-09
1435.4, 7.795e-09
1437.4, 8.03e-09
1439.4, 8.262e-09
1441.4, 8.463e-09
1443.4, 8.667e-09
1445.4, 8.897e-09
1447.4, 9.115e-09
1449.4, 9.326e-09
1451.4, 9.55e-09
1453.5, 9.749e-09
1455.5, 9.99e-09
1457.5, 1.0219e-08
1459.5, 1.0487e-08
1461.5, 1.0722e-08
1463.5, 1.0959e-08
1465.5, 1.1201e-08
1467.5, 1.1476e-08
1469.5, 1.1708e-08
1471.5, 1.1974e-08
1473.5, 1.2238e-08
1475.5, 1.247e-08
1477.5, 1.2691e-08
1479.5, 1.2946e-08
1481.5, 1.3177e-08
1483.5, 1.3415e-08
1485.5, 1.3656e-08
1487.5, 1.3873e-08
1489.5, 1.4084e-08
1491.5, 1.4312e-08
1493.5, 1.4524e-08
1495.5, 1.471e-08
1497.5, 1.4919e-08
1499.5, 1.5143e-08
1501.5, 1.5367e-08
1503.5, 1.5593e-08
1505.5, 1.5818e-08
1507.5, 1.6069e-08
1509.5, 1.6298e-08
1511.5, 1.6531e-08
1513.5, 1.6728e-08
1515.5, 1.6966e-08
1517.5, 1.7184e-08
1519.5, 1.7426e-08
1521.5, 1.7675e-08
1523.5, 1.7913e-08
1525.5, 1.8143e-08
1527.5, 1.8366e-08
1529.5, 1.8605e-08
1531.5, 1.8846e-08
1533.5, 1.9088e-08
1535.5, 1.9325e-08
1537.5, 1.9561e-08
1539.5, 1.9818e-08
1541.5, 2.0078e-08
1543.5, 2.033e-08
1545.5, 2.0588e-08
1547.5, 2.0842e-08
1549.5, 2.1074e-08
1551.5, 2.1332e-08
1553.6, 2.1568e-08
1555.6, 2.1796e-08
1557.6, 2.2018e-08
1559.6, 2.2248e-08
1561.6, 2.2471e-08
1563.6, 2.2665e-08
1565.6, 2.2874e-08
1567.6, 2.3125e-08
1569.6, 2.3333e-08
1571.6, 2.354e-08
1573.6, 2.3763e-08
1575.6, 2.4008e-08
1577.6, 2.4239e-08
1579.6, 2.449e-08
1581.6, 2.4737e-08
1583.6, 2.4965e-08
1585.6, 2.5202e-08
1587.6, 2.544e-08
1589.6, 2.5687e-08
1591.6, 2.5925e-08
1593.6, 2.6168e-08
1595.6, 2.6409e-08
1597.6, 2.6645e-08
1599.6, 2.6873e-08
1601.6, 2.707e-08
1603.6, 2.7323e-08
1605.6, 2.7534e-08
1607.6, 2.7768e-08
1609.6, 2.801e-08
1611.6, 2.8248e-08
1613.6, 2.8497e-08
1615.6, 2.8743e-08
1617.6, 2.8988e-08
1619.6, 2.9227e-08
1621.6, 2.9447e-08
1623.6, 2.9674e-08
1625.6, 2.9893e-08
1627.6, 3.0162e-08
1629.6, 3.0401e-08
1631.6, 3.0616e-08
1633.6, 3.0854e-08
1635.6, 3.1091e-08
1637.6, 3.1317e-08
1639.6, 3.1537e-08
1641.6, 3.177e-08
1643.6, 3.2027e-08
1645.6, 3.2255e-08
1647.6, 3.2492e-08
1649.6, 3.2759e-08
1651.6, 3.2989e-08
1653.7, 3.3223e-08
1655.7, 3.3441e-08
1657.7, 3.3654e-08
1659.7, 3.3873e-08
1661.7, 3.4087e-08
1663.7, 3.4323e-08
1665.7, 3.4575e-08
1667.7, 3.4814e-08
1669.7, 3.5044e-08
1671.7, 3.5266e-08
1673.7, 3.5491e-08
1675.7, 3.5738e-08
1677.7, 3.5974e-08
1679.7, 3.621e-08
1681.7, 3.6438e-08
1683.7, 3.6682e-08
1685.7, 3.6937e-08
1687.7, 3.7171e-08
1689.7, 3.7383e-08
1691.7, 3.7613e-08
1693.7, 3.7853e-08
1695.7, 3.8086e-08
1697.7, 3.8321e-08
1699.7, 3.8524e-08
1701.7, 3.8789e-08
1703.7, 3.905e-08
1705.7, 3.9301e-08
1707.7, 3.9509e-08
1709.7, 3.9752e-08
1711.7, 3.9981e-08
1713.7, 4.0188e-08
1715.7, 4.0397e-08
1717.7, 4.0618e-08
1719.7, 4.0873e-08
1721.7, 4.1093e-08
1723.7, 4.13e-08
1725.7, 4.1517e-08
1727.7, 4.1747e-08
1729.7, 4.201e-08
1731.7, 4.2265e-08
1733.7, 4.2501e-08
1735.7, 4.276e-08
1737.7, 4.2984e-08
1739.7, 4.3236e-08
1741.7, 4.3498e-08
1743.7, 4.3737e-08
1745.7, 4.396e-08
1747.7, 4.4214e-08
1749.7, 4.4454e-08
1751.7, 4.467e-08
1753.8, 4.4902e-08
1755.8, 4.5124e-08
1757.8, 4.5365e-08
1759.8, 4.5382e-08
1761.8, 4.5312e-08
1763.8, 4.524e-08
1765.8, 4.5164e-08
1767.8, 4.5087e-08
1769.8, 4.501e-08
1771.8, 4.4931e-08
1773.8, 4.4855e-08
1775.8, 4.4779e-08
1777.8, 4.4697e-08
1779.8, 4.4619e-08
1781.8, 4.4544e-08
1783.8, 4.4464e-08
1785.8, 4.4387e-08
1787.8, 4.4316e-08
1789.8, 4.424e-08
1791.8, 4.4167e-08
1793.8, 4.4098e-08
1795.8, 4.4026e-08
1797.8, 4.3951e-08
1799.8, 4.3882e-08
1801.8, 4.3813e-08
1803.8, 4.3744e-08
1805.8, 4.3672e-08
1807.8, 4.3597e-08
1809.8, 4.3525e-08
1811.8, 4.3451e-08
1813.8, 4.3374e-08
1815.8, 4.3301e-08
1817.8, 4.3226e-08
1819.8, 4.3148e-08
1821.8, 4.307e-08
1823.8, 4.2994e-08
1825.8, 4.2918e-08
1827.8, 4.2844e-08
1829.8, 4.2773e-08
1831.8, 4.2702e-08
1833.8, 4.263e-08
1835.8, 4.2559e-08
1837.8, 4.2483e-08
1839.8, 4.2408e-08
1841.8, 4.2335e-08
1843.8, 4.2259e-08
1845.8, 4.2186e-08
1847.8, 4.2117e-08
1849.8, 4.205e-08
1851.8, 4.1981e-08
1853.9, 4.1908e-08
1855.9, 4.1834e-08
1857.9, 4.1764e-08
1859.9, 4.1696e-08
1861.9, 4.1623e-08
1863.9, 4.1545e-08
1865.9, 4.1471e-08
1867.9, 4.1395e-08
1869.9, 4.1319e-08
1871.9, 4.1241e-08
1873.9, 4.1166e-08
1875.9, 4.1091e-08
1877.9, 4.1024e-08
1879.9, 4.0956e-08
1881.9, 4.089e-08
1883.9, 4.0821e-08
1885.9, 4.0755e-08
1887.9, 4.0688e-08
1889.9, 4.0613e-08
1891.9, 4.054e-08
1893.9, 4.0464e-08
1895.9, 4.0389e-08
1897.9, 4.0316e-08
1899.9, 4.0243e-08
1901.9, 4.0164e-08
1903.9, 4.0087e-08
1905.9, 4.0011e-08
1907.9, 3.9938e-08
1909.9, 3.9869e-08
1911.9, 3.9797e-08
1913.9, 3.9725e-08
1915.9, 3.9651e-08
1917.9, 3.958e-08
1919.9, 3.9503e-08
1921.9, 3.9427e-08
1923.9, 3.935e-08
1925.9, 3.9274e-08
1927.9, 3.9196e-08
1929.9, 3.9117e-08
1931.9, 3.9035e-08
1933.9, 3.8951e-08
1935.9, 3.8872e-08
1937.9, 3.8794e-08
1939.9, 3.8719e-08
1941.9, 3.8641e-08
1943.9, 3.8562e-08
1945.9, 3.8487e-08
1947.9, 3.8414e-08
1949.9, 3.8342e-08
1951.9, 3.8267e-08
1954.0, 3.8189e-08
1956.0, 3.8113e-08
1958.0, 3.8034e-08
1960.0, 3.7959e-08
1962.0, 3.7886e-08
1964.0, 3.7813e-08
1966.0, 3.7735e-08
1968.0, 3.766e-08
1970.0, 3.7583e-08
1972.0, 3.7508e-08
1974.0, 3.7437e-08
1976.0, 3.7364e-08
1978.0, 3.729e-08
1980.0, 3.7216e-08
1982.0, 3.714e-08
1984.0, 3.7061e-08
1986.0, 3.6982e-08
1988.0, 3.6904e-08
1990.0, 3.6826e-08
1992.0, 3.6753e-08
1994.0, 3.6678e-08
1996.0, 3.6604e-08
1998.0, 3.6532e-08
2000.0, 3.6451e-08
2002.0, 3.6373e-08
2004.0, 3.6292e-08
2006.0, 3.6216e-08
2008.0, 3.6145e-08
2010.0, 3.6072e-08
2012.0, 3.5999e-08
2014.0, 3.5931e-08
2016.0, 3.5859e-08
2018.0, 3.5788e-08
2020.0, 3.5717e-08
2022.0, 3.5644e-08
2024.0, 3.5575e-08
2026.0, 3.5502e-08
2028.0, 3.5432e-08
2030.0, 3.5363e-08
2032.0, 3.5295e-08
2034.0, 3.5221e-08
2036.0, 3.5141e-08
2038.0, 3.5061e-08
2040.0, 3.4983e-08
2042.0, 3.4905e-08
2044.0, 3.4827e-08
2046.0, 3.4747e-08
2048.0, 3.4664e-08
2050.0, 3.4586e-08
2052.0, 3.451e-08
2054.1, 3.4432e-08
2056.1, 3.4358e-08
2058.1, 3.4282e-08
2060.1, 3.4207e-08
2062.1, 3.413e-08
2064.1, 3.4048e-08
2066.1, 3.397e-08
2068.1, 3.3891e-08
2070.1, 3.3814e-08
2072.1, 3.373e-08
2074.1, 3.365e-08
2076.1, 3.3573e-08
2078.1, 3.3496e-08
2080.1, 3.3418e-08
2082.1, 3.3338e-08
2084.1, 3.3262e-08
2086.1, 3.3185e-08
2088.1, 3.3108e-08
2090.1, 3.3033e-08
2092.1, 3.2955e-08
2094.1, 3.2878e-08
2096.1, 3.2796e-08
2098.1, 3.2715e-08
2100.1, 3.2631e-08
2102.1, 3.2551e-08
2104.1, 3.2469e-08
2106.1, 3.2388e-08
2108.1, 3.231e-08
2110.1, 3.223e-08
2112.1, 3.2149e-08
