Time sep (s?), Charge (C)
1.982422, 4.356539e-11
2.111328, 3.64813e-11
2.242188, 4.152426e-11
2.37207, 3.924286e-11
2.501953, 3.88829e-11
2.634766, 3.79222e-11
2.763672, 3.960314e-11
2.895508, 3.468059e-11
3.027344, -7.759945e-10
3.15918, -2.198278e-09
3.289063, -3.714815e-09
3.420898, -5.277917e-09
3.553711, -6.880935e-09
3.683594, -8.482666e-09
3.813477, -1.004235e-08
3.945313, -1.129015e-08
4.076172, -1.129535e-08
4.208008, -1.128892e-08
4.338867, -1.129306e-08
4.470703, -1.128993e-08
4.603516, -1.128809e-08
4.739258, -1.128833e-08
4.871094, -1.129247e-08
5.00293, -1.206743e-08
5.134766, -1.352639e-08
5.264648, -1.504398e-08
5.396484, -1.665637e-08
5.52832, -1.823427e-08
5.660156, -1.984957e-08
5.790039, -2.146083e-08
5.921875, -2.278231e-08
6.051758, -2.278063e-08
6.18457, -2.278286e-08
6.31543, -2.277691e-08
6.446289, -2.277811e-08
6.578125, -2.27828e-08
6.707031, -2.278286e-08
6.839844, -2.27803e-08
6.969727, -2.311722e-08
7.100586, -2.460911e-08
7.229492, -2.613062e-08
7.361328, -2.773569e-08
7.493164, -2.935299e-08
7.625, -3.102631e-08
7.753906, -3.266084e-08
7.884766, -3.42794e-08
8.015625, -3.456584e-08
8.146484, -3.455719e-08
8.277344, -3.456461e-08
8.40918, -3.456453e-08
8.542969, -3.455739e-08
8.670898, -3.456672e-08
8.801758, -3.455687e-08
8.93457, -3.472865e-08
9.064453, -3.617577e-08
9.194336, -3.769609e-08
9.381836, -4.0007e-08
9.513672, -4.165187e-08
9.643555, -4.325014e-08
9.776367, -4.49187e-08
9.908203, -4.627824e-08
10.03809, -4.628365e-08
10.16895, -4.627624e-08
10.29883, -4.628485e-08
10.42969, -4.627569e-08
10.56055, -4.628115e-08
10.68945, -4.628084e-08
10.81934, -4.628503e-08
10.94922, -4.699179e-08
11.08008, -4.845537e-08
11.20898, -4.998819e-08
11.34082, -5.148867e-08
11.47168, -5.307856e-08
11.60352, -5.464168e-08
11.73535, -5.625016e-08
11.86719, -5.760985e-08
11.99805, -5.760435e-08
12.12598, -5.761328e-08
12.25879, -5.760745e-08
12.39062, -5.760702e-08
12.52148, -5.761116e-08
12.65137, -5.761288e-08
12.78125, -5.760701e-08
12.91211, -5.760604e-08
13.04492, -5.761158e-08
13.17676, -5.760244e-08
13.30762, -5.761182e-08
