Time sep (s?), Charge (C)
1.988281, 3.792228e-11
2.120117, 3.359985e-11
2.25, 3.564108e-11
2.379883, 3.888264e-11
2.511719, 3.84025e-11
2.643555, 3.516081e-11
3.727539, -1.111551e-08
3.859375, -1.134647e-08
3.991211, -1.134961e-08
4.124023, -1.134068e-08
4.251953, -1.13459e-08
4.382813, -1.134419e-08
4.514648, -1.135011e-08
4.644531, -1.134682e-08
4.774414, -1.134217e-08
4.907227, -1.13448e-08
5.037109, -1.24949e-08
5.167969, -1.438586e-08
5.295898, -1.6394e-08
5.425781, -1.847467e-08
5.556641, -2.053558e-08
5.6875, -2.266583e-08
5.819336, -2.285541e-08
5.950195, -2.285697e-08
6.082031, -2.28542e-08
6.211914, -2.286114e-08
6.342773, -2.285262e-08
6.473633, -2.28616e-08
6.606445, -2.285916e-08
6.737305, -2.286111e-08
6.869141, -2.285639e-08
7.000977, -2.36628e-08
7.128906, -2.549924e-08
7.257813, -2.753785e-08
7.386719, -2.958868e-08
7.516602, -3.1722e-08
7.645508, -3.389603e-08
7.777344, -3.467236e-08
7.90625, -3.467582e-08
8.040039, -3.466511e-08
8.171875, -3.467224e-08
8.301758, -3.466553e-08
8.429688, -3.467542e-08
8.557617, -3.467383e-08
8.689453, -3.466841e-08
8.821289, -3.467036e-08
8.951172, -3.523293e-08
9.079102, -3.711819e-08
9.210938, -3.925079e-08
9.34082, -4.144631e-08
9.469727, -4.364578e-08
9.599609, -4.582871e-08
9.733398, -4.679894e-08
9.865234, -4.679743e-08
9.99707, -4.679487e-08
10.12891, -4.680165e-08
10.26074, -4.679631e-08
10.39355, -4.679645e-08
10.52051, -4.679408e-08
10.64844, -4.67898e-08
10.7793, -4.679712e-08
10.90918, -4.692618e-08
11.04004, -4.88203e-08
11.1709, -5.086274e-08
11.30371, -5.298429e-08
11.4375, -5.518939e-08
11.56738, -5.735232e-08
11.69629, -5.874221e-08
11.8252, -5.874799e-08
11.95605, -5.874327e-08
12.08496, -5.874885e-08
12.21582, -5.874623e-08
12.34668, -5.874625e-08
12.47559, -5.874073e-08
12.60742, -5.874595e-08
12.73828, -5.874322e-08
12.86621, -5.874028e-08
12.99902, -5.874265e-08
13.12793, -5.874693e-08
13.25684, -5.874319e-08
13.38867, -5.873792e-08
