Time sep (ms?), Charge (C)
422.42, -1.735e-08
424.42, -1.7429e-08
426.43, -1.7507e-08
428.43, -1.7583e-08
430.43, -1.7661e-08
432.43, -1.7734e-08
434.43, -1.7809e-08
436.44, -1.7888e-08
438.44, -1.7964e-08
440.44, -1.8039e-08
442.44, -1.8114e-08
444.44, -1.8191e-08
446.45, -1.8269e-08
448.45, -1.8349e-08
450.45, -1.8429e-08
452.45, -1.8509e-08
454.45, -1.8587e-08
456.46, -1.8659e-08
458.46, -1.8733e-08
460.46, -1.8811e-08
462.46, -1.8884e-08
464.46, -1.8963e-08
466.47, -1.904e-08
468.47, -1.9113e-08
470.47, -1.9188e-08
472.47, -1.926e-08
474.47, -1.9336e-08
476.48, -1.9411e-08
478.48, -1.9485e-08
480.48, -1.956e-08
482.48, -1.9636e-08
484.48, -1.971e-08
486.49, -1.9783e-08
488.49, -1.9853e-08
490.49, -1.9925e-08
492.49, -2.0002e-08
494.49, -2.0076e-08
496.5, -2.0149e-08
498.5, -2.0223e-08
500.5, -2.0297e-08
502.5, -2.0375e-08
504.5, -2.0451e-08
506.51, -2.0525e-08
508.51, -2.0597e-08
510.51, -2.0673e-08
512.51, -2.0748e-08
514.51, -2.0823e-08
516.52, -2.0893e-08
518.52, -2.0962e-08
520.52, -2.1035e-08
522.52, -2.111e-08
524.52, -2.1188e-08
526.53, -2.1262e-08
528.53, -2.1332e-08
530.53, -2.1407e-08
532.53, -2.148e-08
534.53, -2.1554e-08
536.54, -2.1631e-08
538.54, -2.171e-08
540.54, -2.1786e-08
542.54, -2.1867e-08
544.54, -2.1947e-08
546.55, -2.2023e-08
548.55, -2.2096e-08
550.55, -2.2168e-08
552.55, -2.2247e-08
554.55, -2.2326e-08
556.56, -2.2402e-08
558.56, -2.2476e-08
560.56, -2.2551e-08
562.56, -2.2628e-08
564.56, -2.2705e-08
566.57, -2.2775e-08
568.57, -2.2848e-08
570.57, -2.292e-08
572.57, -2.2993e-08
574.57, -2.3066e-08
576.58, -2.3136e-08
578.58, -2.3207e-08
580.58, -2.3278e-08
582.58, -2.3352e-08
584.58, -2.3425e-08
586.59, -2.3497e-08
588.59, -2.3574e-08
590.59, -2.3649e-08
592.59, -2.3731e-08
594.59, -2.3809e-08
596.6, -2.3889e-08
598.6, -2.3967e-08
600.6, -2.4044e-08
602.6, -2.412e-08
604.6, -2.4196e-08
606.61, -2.427e-08
608.61, -2.4335e-08
610.61, -2.4404e-08
612.61, -2.4468e-08
614.61, -2.4533e-08
616.62, -2.4599e-08
618.62, -2.4666e-08
620.62, -2.4737e-08
622.62, -2.4805e-08
624.62, -2.4879e-08
626.63, -2.4949e-08
628.63, -2.5018e-08
630.63, -2.5093e-08
632.63, -2.5165e-08
634.63, -2.5238e-08
636.64, -2.5312e-08
638.64, -2.5381e-08
640.64, -2.5449e-08
642.64, -2.5513e-08
644.64, -2.558e-08
646.65, -2.5645e-08
648.65, -2.5714e-08
650.65, -2.5783e-08
652.65, -2.5851e-08
654.65, -2.5918e-08
656.66, -2.5991e-08
658.66, -2.6064e-08
660.66, -2.6137e-08
662.66, -2.6205e-08
664.66, -2.6281e-08
666.67, -2.6353e-08
668.67, -2.6425e-08
670.67, -2.6494e-08
672.67, -2.6559e-08
674.67, -2.6624e-08
676.68, -2.6689e-08
678.68, -2.6754e-08
680.68, -2.6819e-08
682.68, -2.6888e-08
684.68, -2.6957e-08
686.69, -2.7024e-08
688.69, -2.7091e-08
690.69, -2.7163e-08
692.69, -2.7232e-08
694.69, -2.7297e-08
696.7, -2.7364e-08
698.7, -2.743e-08
700.7, -2.7499e-08
702.7, -2.7566e-08
704.7, -2.7636e-08
706.71, -2.7706e-08
708.71, -2.7777e-08
710.71, -2.785e-08
712.71, -2.792e-08
714.71, -2.799e-08
716.72, -2.8059e-08
718.72, -2.8126e-08
720.72, -2.8201e-08
722.72, -2.8276e-08
724.72, -2.8344e-08
726.73, -2.8412e-08
728.73, -2.848e-08
730.73, -2.8551e-08
732.73, -2.8619e-08
734.73, -2.8682e-08
736.74, -2.8746e-08
738.74, -2.8809e-08
740.74, -2.8874e-08
742.74, -2.8939e-08
744.74, -2.9005e-08
746.75, -2.9073e-08
748.75, -2.9139e-08
750.75, -2.9211e-08
752.75, -2.9281e-08
754.75, -2.9348e-08
756.76, -2.9419e-08
758.76, -2.949e-08
760.76, -2.9559e-08
762.76, -2.9631e-08
764.76, -2.9705e-08
766.77, -2.9783e-08
768.77, -2.9854e-08
770.77, -2.9926e-08
772.77, -2.9999e-08
774.77, -3.0069e-08
776.78, -3.0143e-08
778.78, -3.0211e-08
780.78, -3.0286e-08
782.78, -3.0362e-08
784.78, -3.0438e-08
786.79, -3.051e-08
788.79, -3.0579e-08
790.79, -3.0644e-08
792.79, -3.0711e-08
794.79, -3.0781e-08
796.8, -3.0852e-08
798.8, -3.0923e-08
800.8, -3.0992e-08
802.8, -3.1062e-08
804.8, -3.1135e-08
806.81, -3.12e-08
808.81, -3.1269e-08
810.81, -3.1334e-08
812.81, -3.1405e-08
814.81, -3.1475e-08
816.82, -3.1546e-08
818.82, -3.1617e-08
820.82, -3.1686e-08
822.82, -3.1757e-08
824.82, -3.1829e-08
826.83, -3.1896e-08
828.83, -3.1966e-08
830.83, -3.2034e-08
832.83, -3.2106e-08
834.83, -3.2172e-08
836.84, -3.224e-08
838.84, -3.2307e-08
840.84, -3.2377e-08
842.84, -3.2448e-08
844.84, -3.2518e-08
846.85, -3.2581e-08
848.85, -3.2648e-08
850.85, -3.2717e-08
852.85, -3.2785e-08
854.85, -3.2857e-08
856.86, -3.2928e-08
858.86, -3.2997e-08
860.86, -3.3072e-08
862.86, -3.3149e-08
864.86, -3.3227e-08
866.87, -3.3297e-08
868.87, -3.3375e-08
870.87, -3.3451e-08
872.87, -3.3523e-08
874.87, -3.3598e-08
876.88, -3.3676e-08
878.88, -3.3759e-08
880.88, -3.3838e-08
882.88, -3.3918e-08
884.88, -3.399e-08
886.89, -3.4062e-08
888.89, -3.4127e-08
890.89, -3.4195e-08
892.89, -3.4264e-08
894.89, -3.4331e-08
896.9, -3.4396e-08
898.9, -3.4459e-08
900.9, -3.4525e-08
902.9, -3.4591e-08
904.9, -3.466e-08
906.91, -3.4729e-08
908.91, -3.4801e-08
910.91, -3.4874e-08
912.91, -3.4942e-08
914.91, -3.5014e-08
916.92, -3.5084e-08
918.92, -3.5156e-08
920.92, -3.5229e-08
922.92, -3.5302e-08
924.92, -3.5371e-08
926.93, -3.5441e-08
928.93, -3.5514e-08
930.93, -3.5583e-08
932.93, -3.5656e-08
934.93, -3.5727e-08
936.94, -3.58e-08
938.94, -3.5872e-08
940.94, -3.5942e-08
942.94, -3.6015e-08
944.94, -3.6084e-08
946.95, -3.6152e-08
948.95, -3.6215e-08
950.95, -3.6285e-08
952.95, -3.6355e-08
954.95, -3.6428e-08
956.96, -3.6497e-08
958.96, -3.6567e-08
960.96, -3.6638e-08
962.96, -3.6706e-08
964.96, -3.6777e-08
966.97, -3.685e-08
968.97, -3.6924e-08
970.97, -3.6994e-08
972.97, -3.7063e-08
974.97, -3.7128e-08
976.98, -3.7198e-08
978.98, -3.7263e-08
980.98, -3.7333e-08
982.98, -3.7405e-08
984.98, -3.7475e-08
986.99, -3.7547e-08
988.99, -3.7616e-08
990.99, -3.7692e-08
992.99, -3.7762e-08
994.99, -3.7835e-08
997.0, -3.7905e-08
999.0, -3.7973e-08
1001.0, -3.8043e-08
1003.0, -3.8111e-08
1005.0, -3.8179e-08
1007.0, -3.8249e-08
1009.0, -3.8316e-08
1011.0, -3.8379e-08
1013.0, -3.8447e-08
1015.0, -3.852e-08
1017.0, -3.6613e-08
1019.0, -3.4065e-08
1021.0, -3.1469e-08
1023.0, -2.9283e-08
1025.0, -2.698e-08
1027.0, -2.4197e-08
1029.0, -2.1513e-08
1031.0, -1.8408e-08
1033.0, -1.5934e-08
1035.0, -1.3365e-08
1037.0, -1.0877e-08
1039.0, -8.649e-09
1041.0, -5.809e-09
1043.0, -2.992e-09
1045.0, -3.5e-10
1047.0, 2.147e-09
1049.0, 2.952e-09
1051.0, 2.89e-09
1053.1, 2.825e-09
1055.1, 2.753e-09
1057.1, 2.683e-09
1059.1, 2.612e-09
1061.1, 2.541e-09
1063.1, 2.474e-09
1065.1, 2.404e-09
1067.1, 2.338e-09
1069.1, 2.269e-09
1071.1, 2.198e-09
1073.1, 2.135e-09
1075.1, 2.068e-09
1077.1, 1.997e-09
1079.1, 1.926e-09
1081.1, 1.86e-09
1083.1, 1.793e-09
1085.1, 1.723e-09
1087.1, 1.653e-09
1089.1, 1.581e-09
1091.1, 1.513e-09
1093.1, 1.442e-09
1095.1, 1.372e-09
1097.1, 1.301e-09
1099.1, 1.228e-09
1101.1, 1.16e-09
1103.1, 1.087e-09
1105.1, 1.016e-09
1107.1, 9.47e-10
1109.1, 8.78e-10
1111.1, 8.1e-10
1113.1, 7.44e-10
1115.1, 6.8e-10
1117.1, 6.14e-10
1119.1, 5.43e-10
1121.1, 4.75e-10
1123.1, 4.04e-10
1125.1, 3.39e-10
1127.1, 2.72e-10
1129.1, 2.08e-10
1131.1, 1.4e-10
1133.1, 6.7e-11
1135.1, -8e-12
1137.1, -8.5e-11
1139.1, -1.6e-10
1141.1, -2.36e-10
1143.1, -3.13e-10
1145.1, -3.91e-10
1147.1, -4.68e-10
1149.1, -5.4e-10
1151.1, -6.15e-10
1153.2, -6.85e-10
1155.2, -7.59e-10
1157.2, -8.3e-10
1159.2, -9e-10
1161.2, -9.76e-10
1163.2, -1.047e-09
1165.2, -1.12e-09
1167.2, -1.191e-09
1169.2, -1.261e-09
1171.2, -1.334e-09
1173.2, -1.408e-09
1175.2, -1.476e-09
1177.2, -1.546e-09
1179.2, -1.61e-09
1181.2, -1.678e-09
1183.2, -1.748e-09
1185.2, -1.821e-09
1187.2, -1.895e-09
1189.2, -1.972e-09
1191.2, -2.05e-09
1193.2, -2.127e-09
1195.2, -2.204e-09
1197.2, -2.28e-09
1199.2, -2.354e-09
1201.2, -2.428e-09
1203.2, -2.5e-09
1205.2, -2.572e-09
1207.2, -2.645e-09
1209.2, -2.719e-09
1211.2, -2.794e-09
1213.2, -2.869e-09
1215.2, -2.944e-09
1217.2, -3.016e-09
1219.2, -3.089e-09
1221.2, -3.163e-09
1223.2, -3.235e-09
1225.2, -3.308e-09
1227.2, -3.378e-09
1229.2, -3.448e-09
1231.2, -3.518e-09
1233.2, -3.59e-09
1235.2, -3.656e-09
1237.2, -3.727e-09
1239.2, -3.801e-09
1241.2, -3.873e-09
1243.2, -3.945e-09
1245.2, -4.026e-09
1247.2, -4.101e-09
1249.2, -4.17e-09
1251.2, -4.24e-09
1253.3, -4.309e-09
1255.3, -4.377e-09
1257.3, -4.446e-09
1259.3, -4.521e-09
1261.3, -4.599e-09
1263.3, -4.67e-09
1265.3, -4.743e-09
1267.3, -4.817e-09
1269.3, -4.888e-09
1271.3, -4.963e-09
1273.3, -5.035e-09
1275.3, -5.107e-09
1277.3, -5.18e-09
1279.3, -5.252e-09
1281.3, -5.324e-09
1283.3, -5.397e-09
1285.3, -5.47e-09
1287.3, -5.54e-09
1289.3, -5.604e-09
1291.3, -5.672e-09
1293.3, -5.741e-09
1295.3, -5.81e-09
1297.3, -5.883e-09
1299.3, -5.951e-09
1301.3, -6.02e-09
1303.3, -6.095e-09
1305.3, -6.167e-09
1307.3, -6.234e-09
1309.3, -6.307e-09
1311.3, -6.379e-09
1313.3, -6.448e-09
1315.3, -6.52e-09
1317.3, -6.589e-09
1319.3, -6.658e-09
1321.3, -6.729e-09
1323.3, -6.798e-09
1325.3, -6.871e-09
1327.3, -6.944e-09
1329.3, -7.017e-09
1331.3, -7.089e-09
1333.3, -7.158e-09
1335.3, -7.233e-09
1337.3, -7.303e-09
1339.3, -7.379e-09
1341.3, -7.449e-09
1343.3, -7.524e-09
1345.3, -7.599e-09
1347.3, -7.673e-09
1349.3, -7.745e-09
1351.3, -7.82e-09
1353.4, -7.891e-09
1355.4, -7.962e-09
1357.4, -8.034e-09
1359.4, -8.103e-09
1361.4, -8.171e-09
1363.4, -8.245e-09
1365.4, -8.315e-09
1367.4, -8.376e-09
1369.4, -8.447e-09
1371.4, -8.517e-09
1373.4, -8.585e-09
1375.4, -8.657e-09
1377.4, -8.725e-09
1379.4, -8.793e-09
1381.4, -8.861e-09
1383.4, -8.932e-09
1385.4, -9.004e-09
1387.4, -9.076e-09
1389.4, -9.153e-09
1391.4, -9.227e-09
1393.4, -9.302e-09
1395.4, -9.374e-09
1397.4, -9.443e-09
1399.4, -9.508e-09
1401.4, -9.578e-09
1403.4, -9.655e-09
1405.4, -9.731e-09
1407.4, -9.801e-09
1409.4, -9.867e-09
1411.4, -9.936e-09
1413.4, -1.0006e-08
1415.4, -1.0072e-08
1417.4, -1.0143e-08
1419.4, -1.0215e-08
1421.4, -1.0285e-08
1423.4, -1.0353e-08
1425.4, -1.0428e-08
1427.4, -1.0495e-08
1429.4, -1.0563e-08
1431.4, -1.0634e-08
1433.4, -1.0702e-08
1435.4, -1.0775e-08
1437.4, -1.0844e-08
1439.4, -1.0915e-08
1441.4, -1.0983e-08
1443.4, -1.1052e-08
1445.4, -1.112e-08
1447.4, -1.1193e-08
1449.4, -1.1259e-08
1451.4, -1.1331e-08
1453.5, -1.1404e-08
1455.5, -1.1468e-08
1457.5, -1.1539e-08
1459.5, -1.1608e-08
1461.5, -1.1681e-08
1463.5, -1.1751e-08
1465.5, -1.1826e-08
1467.5, -1.1898e-08
1469.5, -1.1969e-08
1471.5, -1.204e-08
1473.5, -1.2107e-08
1475.5, -1.2177e-08
1477.5, -1.2245e-08
1479.5, -1.231e-08
1481.5, -1.2377e-08
1483.5, -1.2447e-08
1485.5, -1.2515e-08
1487.5, -1.2583e-08
1489.5, -1.2648e-08
1491.5, -1.2711e-08
1493.5, -1.2779e-08
1495.5, -1.2844e-08
1497.5, -1.2914e-08
1499.5, -1.2983e-08
1501.5, -1.3051e-08
1503.5, -1.3121e-08
1505.5, -1.319e-08
1507.5, -1.326e-08
1509.5, -1.3326e-08
1511.5, -1.3396e-08
1513.5, -1.346e-08
1515.5, -1.3527e-08
1517.5, -1.3592e-08
1519.5, -1.3657e-08
1521.5, -1.3726e-08
1523.5, -1.3791e-08
1525.5, -1.3862e-08
1527.5, -1.3931e-08
1529.5, -1.4002e-08
1531.5, -1.4075e-08
1533.5, -1.4149e-08
1535.5, -1.4224e-08
1537.5, -1.4299e-08
1539.5, -1.4368e-08
1541.5, -1.4437e-08
1543.5, -1.4504e-08
1545.5, -1.4575e-08
1547.5, -1.4642e-08
1549.5, -1.4715e-08
1551.5, -1.4788e-08
1553.6, -1.4866e-08
1555.6, -1.494e-08
1557.6, -1.5017e-08
1559.6, -1.5091e-08
1561.6, -1.5166e-08
1563.6, -1.524e-08
1565.6, -1.5314e-08
1567.6, -1.5385e-08
1569.6, -1.5457e-08
1571.6, -1.5525e-08
1573.6, -1.5595e-08
1575.6, -1.5665e-08
1577.6, -1.5738e-08
1579.6, -1.5812e-08
1581.6, -1.588e-08
1583.6, -1.5949e-08
1585.6, -1.6022e-08
1587.6, -1.6095e-08
1589.6, -1.6167e-08
1591.6, -1.6242e-08
1593.6, -1.6318e-08
1595.6, -1.6395e-08
1597.6, -1.6469e-08
1599.6, -1.6544e-08
1601.6, -1.6618e-08
1603.6, -1.6693e-08
1605.6, -1.6767e-08
1607.6, -1.6841e-08
1609.6, -1.6917e-08
1611.6, -1.6994e-08
1613.6, -1.7061e-08
1615.6, -1.7131e-08
1617.6, -1.7202e-08
1619.6, -1.7275e-08
1621.6, -1.7348e-08
1623.6, -1.742e-08
1625.6, -1.7497e-08
1627.6, -1.7569e-08
1629.6, -1.7642e-08
1631.6, -1.7718e-08
1633.6, -1.7793e-08
1635.6, -1.7873e-08
1637.6, -1.7954e-08
1639.6, -1.8036e-08
1641.6, -1.8113e-08
1643.6, -1.819e-08
1645.6, -1.8265e-08
1647.6, -1.8339e-08
1649.6, -1.8413e-08
1651.6, -1.8485e-08
1653.7, -1.8556e-08
1655.7, -1.8627e-08
1657.7, -1.8694e-08
1659.7, -1.8764e-08
1661.7, -1.8832e-08
1663.7, -1.8901e-08
1665.7, -1.897e-08
1667.7, -1.9038e-08
1669.7, -1.9104e-08
1671.7, -1.917e-08
1673.7, -1.9236e-08
1675.7, -1.93e-08
1677.7, -1.9361e-08
1679.7, -1.943e-08
1681.7, -1.9497e-08
1683.7, -1.9562e-08
1685.7, -1.9632e-08
1687.7, -1.9699e-08
1689.7, -1.9768e-08
1691.7, -1.9838e-08
1693.7, -1.991e-08
1695.7, -1.9976e-08
1697.7, -2.0045e-08
1699.7, -2.012e-08
1701.7, -2.019e-08
1703.7, -2.026e-08
1705.7, -2.0328e-08
1707.7, -2.0396e-08
1709.7, -2.0462e-08
1711.7, -2.0526e-08
1713.7, -2.0596e-08
1715.7, -2.0672e-08
1717.7, -2.0744e-08
1719.7, -2.0811e-08
1721.7, -2.0878e-08
1723.7, -2.0946e-08
1725.7, -2.1011e-08
1727.7, -2.1077e-08
1729.7, -2.1146e-08
1731.7, -2.1213e-08
1733.7, -2.1283e-08
1735.7, -2.1351e-08
1737.7, -2.1419e-08
1739.7, -2.1489e-08
1741.7, -2.1559e-08
1743.7, -2.1633e-08
1745.7, -2.1707e-08
1747.7, -2.178e-08
1749.7, -2.1853e-08
1751.7, -2.1925e-08
1753.8, -2.1996e-08
1755.8, -2.2068e-08
1757.8, -2.2136e-08
1759.8, -2.2211e-08
1761.8, -2.2287e-08
1763.8, -2.2358e-08
1765.8, -2.2434e-08
1767.8, -2.2509e-08
1769.8, -2.2583e-08
1771.8, -2.2653e-08
1773.8, -2.2723e-08
1775.8, -2.2798e-08
1777.8, -2.2868e-08
1779.8, -2.2944e-08
1781.8, -2.3013e-08
1783.8, -2.3082e-08
1785.8, -2.3157e-08
1787.8, -2.3231e-08
1789.8, -2.3305e-08
1791.8, -2.3382e-08
1793.8, -2.3456e-08
1795.8, -2.3535e-08
1797.8, -2.3614e-08
1799.8, -2.369e-08
1801.8, -2.377e-08
1803.8, -2.3848e-08
1805.8, -2.3925e-08
1807.8, -2.4e-08
1809.8, -2.4073e-08
1811.8, -2.4145e-08
1813.8, -2.4218e-08
1815.8, -2.4293e-08
1817.8, -2.4365e-08
1819.8, -2.4437e-08
1821.8, -2.4513e-08
1823.8, -2.4583e-08
1825.8, -2.4657e-08
1827.8, -2.4727e-08
1829.8, -2.4797e-08
1831.8, -2.4873e-08
1833.8, -2.4947e-08
1835.8, -2.5015e-08
1837.8, -2.5088e-08
1839.8, -2.5163e-08
1841.8, -2.5237e-08
1843.8, -2.5308e-08
1845.8, -2.5383e-08
1847.8, -2.5457e-08
1849.8, -2.5528e-08
1851.8, -2.5601e-08
1853.9, -2.5678e-08
1855.9, -2.5748e-08
1857.9, -2.5819e-08
1859.9, -2.5886e-08
1861.9, -2.5952e-08
1863.9, -2.6025e-08
1865.9, -2.6099e-08
1867.9, -2.6174e-08
1869.9, -2.6247e-08
1871.9, -2.632e-08
1873.9, -2.6391e-08
1875.9, -2.6459e-08
1877.9, -2.653e-08
1879.9, -2.6601e-08
1881.9, -2.6672e-08
1883.9, -2.6738e-08
1885.9, -2.6811e-08
1887.9, -2.6881e-08
1889.9, -2.6948e-08
1891.9, -2.7019e-08
1893.9, -2.7095e-08
1895.9, -2.7169e-08
1897.9, -2.7242e-08
1899.9, -2.7315e-08
1901.9, -2.7387e-08
1903.9, -2.7464e-08
1905.9, -2.7539e-08
1907.9, -2.761e-08
1909.9, -2.7684e-08
1911.9, -2.7758e-08
1913.9, -2.783e-08
1915.9, -2.7903e-08
1917.9, -2.7975e-08
1919.9, -2.8045e-08
1921.9, -2.8117e-08
1923.9, -2.819e-08
1925.9, -2.8269e-08
1927.9, -2.8345e-08
1929.9, -2.8422e-08
1931.9, -2.8497e-08
1933.9, -2.8575e-08
1935.9, -2.8649e-08
1937.9, -2.8721e-08
1939.9, -2.8793e-08
1941.9, -2.8864e-08
1943.9, -2.8934e-08
1945.9, -2.8997e-08
1947.9, -2.9066e-08
1949.9, -2.9135e-08
1951.9, -2.9205e-08
1954.0, -2.9279e-08
1956.0, -2.935e-08
1958.0, -2.9421e-08
1960.0, -2.9491e-08
1962.0, -2.9565e-08
1964.0, -2.9637e-08
1966.0, -2.9713e-08
1968.0, -2.9788e-08
1970.0, -2.9862e-08
1972.0, -2.9931e-08
1974.0, -2.9998e-08
1976.0, -3.0067e-08
1978.0, -3.0137e-08
1980.0, -3.0209e-08
1982.0, -3.0284e-08
1984.0, -3.0358e-08
1986.0, -3.0436e-08
1988.0, -3.0514e-08
1990.0, -3.0586e-08
1992.0, -3.0663e-08
1994.0, -3.0738e-08
1996.0, -3.0812e-08
1998.0, -3.0882e-08
2000.0, -3.0957e-08
2002.0, -3.1033e-08
2004.0, -3.1112e-08
2006.0, -3.119e-08
2008.0, -3.1273e-08
2010.0, -3.1347e-08
2012.0, -3.1426e-08
2014.0, -3.1505e-08
2016.0, -3.1585e-08
2018.0, -3.1667e-08
2020.0, -3.1746e-08
2022.0, -3.1824e-08
2024.0, -3.1901e-08
2026.0, -3.1979e-08
2028.0, -3.2051e-08
2030.0, -3.2126e-08
2032.0, -3.2201e-08
2034.0, -3.2279e-08
2036.0, -3.2354e-08
2038.0, -3.2424e-08
2040.0, -3.2499e-08
2042.0, -3.2575e-08
2044.0, -3.2645e-08
2046.0, -3.272e-08
2048.0, -3.2794e-08
2050.0, -3.2866e-08
2052.0, -3.2936e-08
2054.1, -3.301e-08
2056.1, -3.3083e-08
2058.1, -3.3157e-08
2060.1, -3.3231e-08
2062.1, -3.3306e-08
2064.1, -3.3378e-08
2066.1, -3.3452e-08
2068.1, -3.3526e-08
2070.1, -3.3603e-08
2072.1, -3.3683e-08
2074.1, -3.3761e-08
2076.1, -3.3837e-08
2078.1, -3.3909e-08
2080.1, -3.3982e-08
2082.1, -3.4056e-08
2084.1, -3.4126e-08
2086.1, -3.4199e-08
2088.1, -3.4276e-08
2090.1, -3.4348e-08
2092.1, -3.4423e-08
2094.1, -3.4499e-08
2096.1, -3.4575e-08
2098.1, -3.4645e-08
2100.1, -3.4716e-08
2102.1, -3.4787e-08
2104.1, -3.4862e-08
2106.1, -3.4938e-08
2108.1, -3.5006e-08
2110.1, -3.5075e-08
2112.1, -3.5151e-08
2114.1, -3.5223e-08
2116.1, -3.5294e-08
2118.1, -3.5364e-08
2120.1, -3.544e-08
