Time sep (s?), Charge (C)
1.979492, 4.716731e-11
2.111328, 3.840258e-11
2.242188, 4.140399e-11
2.374023, 4.236465e-11
2.503906, 3.588116e-11
2.635742, 4.380547e-11
2.768555, 3.744211e-11
2.900391, 3.744183e-11
3.030273, -1.344662e-08
3.165039, -1.344841e-08
3.295898, -1.344133e-08
3.427734, -1.344819e-08
3.556641, -1.344544e-08
3.689453, -1.34472e-08
3.820313, -1.343928e-08
3.947266, -1.344788e-08
4.076172, -1.344335e-08
4.208008, -1.344197e-08
4.338867, -1.34489e-08
4.46875, -1.344279e-08
4.600586, -1.344529e-08
4.731445, -1.344182e-08
4.864258, -1.344805e-08
4.995117, -1.623131e-08
5.125977, -2.611959e-08
5.257813, -2.612093e-08
5.390625, -2.611124e-08
5.519531, -2.611604e-08
5.650391, -2.611596e-08
5.782227, -2.612035e-08
5.913086, -2.611167e-08
6.041992, -2.611812e-08
6.173828, -2.611489e-08
6.305664, -2.611713e-08
6.436523, -2.611109e-08
6.568359, -2.611536e-08
6.695313, -2.611424e-08
6.827148, -2.611831e-08
6.955078, -2.901048e-08
7.085938, -3.939842e-08
7.217773, -3.939763e-08
7.34668, -3.939443e-08
7.477539, -3.940146e-08
7.608398, -3.939702e-08
7.738281, -3.939871e-08
7.869141, -3.939349e-08
7.998047, -3.939882e-08
8.129883, -3.939639e-08
8.261719, -3.939652e-08
8.392578, -3.939213e-08
8.524414, -3.939814e-08
8.65625, -3.93975e-08
8.787109, -3.939801e-08
8.917969, -3.987403e-08
9.049805, -5.259616e-08
9.181641, -5.260339e-08
9.3125, -5.259838e-08
9.443359, -5.259808e-08
9.574219, -5.260239e-08
9.705078, -5.259384e-08
9.837891, -5.259777e-08
9.96582, -5.259739e-08
10.09766, -5.259888e-08
10.22656, -5.259651e-08
10.35645, -5.259379e-08
10.4873, -5.259375e-08
10.61621, -5.259238e-08
10.74805, -5.259662e-08
10.87695, -5.259294e-08
11.00781, -6.526362e-08
11.1377, -6.525821e-08
11.27148, -6.526039e-08
11.40332, -6.525709e-08
11.53516, -6.525845e-08
11.66504, -6.525986e-08
11.79395, -6.525882e-08
11.92578, -6.525789e-08
12.05664, -6.52528e-08
12.18848, -6.52533e-08
12.31738, -6.524829e-08
12.44727, -6.52565e-08
12.58008, -6.525631e-08
12.70996, -6.525553e-08
12.83984, -6.525864e-08
12.97168, -6.525339e-08
13.10254, -6.525629e-08
13.2334, -6.524984e-08
13.36426, -6.525738e-08
