Time sep (s?), Charge (C)
1.981445, 4.056384e-11
2.114258, 3.852246e-11
2.24707, 4.260493e-11
2.37793, 3.768207e-11
2.509766, 4.008341e-11
2.641602, 4.04438e-11
2.775391, 3.468047e-11
2.90625, 3.792238e-11
3.037109, -1.246597e-08
3.168945, -1.246401e-08
3.300781, -1.246691e-08
3.431641, -1.245967e-08
3.564453, -1.246426e-08
3.704102, -1.245643e-08
3.834961, -1.2465e-08
4.980469, -1.246052e-08
5.112305, -1.246562e-08
5.240234, -1.2465e-08
5.369141, -1.245957e-08
5.499023, -1.245765e-08
5.62793, -1.246538e-08
5.754883, -1.246112e-08
5.884766, -1.245693e-08
6.016602, -2.533589e-08
6.145508, -2.53299e-08
6.277344, -2.532825e-08
6.408203, -2.532384e-08
6.539063, -2.533291e-08
6.673828, -2.533212e-08
6.801758, -2.532814e-08
6.936523, -2.532731e-08
7.067383, -2.532408e-08
7.198242, -2.533207e-08
7.333008, -2.533139e-08
7.463867, -2.532988e-08
7.59668, -2.532634e-08
7.729492, -2.533162e-08
7.859375, -2.532973e-08
7.992188, -3.787014e-08
8.12207, -3.786788e-08
8.25, -3.786274e-08
8.379883, -3.786678e-08
8.508789, -3.78634e-08
8.640625, -3.786348e-08
8.770508, -3.785942e-08
8.899414, -3.786517e-08
9.03125, -3.785938e-08
9.163086, -3.786131e-08
9.291016, -3.785777e-08
9.423828, -3.786479e-08
9.555664, -3.786521e-08
9.6875, -3.78608e-08
9.819336, -3.785925e-08
9.952148, -5.047619e-08
10.08887, -5.047202e-08
10.21875, -5.046811e-08
10.35059, -5.047211e-08
10.48242, -5.046407e-08
10.61426, -5.04661e-08
10.74707, -5.046909e-08
10.875, -5.046826e-08
11.00488, -5.046217e-08
11.13672, -5.046557e-08
11.26562, -5.046039e-08
11.39746, -5.046902e-08
11.53125, -5.046907e-08
11.66211, -5.046018e-08
11.79395, -5.046405e-08
11.9209, -6.278523e-08
12.05176, -6.278601e-08
12.18359, -6.2778e-08
12.31543, -6.278291e-08
12.44824, -6.278086e-08
12.58008, -6.278476e-08
12.70996, -6.278327e-08
12.8418, -6.278098e-08
12.97168, -6.278065e-08
13.10352, -6.278174e-08
13.23438, -6.277202e-08
13.36621, -6.278258e-08
