Burst starts (s), Burst ends(A)
1626218475.7462196, 1626218477.7535954
1626218477.7535954, 1626218479.779642
1626218479.8111784, 1626218481.8325732
1626218481.8479693, 1626218483.8565004
1626218483.8927116, 1626218485.9162676
