Time sep (s?), Charge (C)
1.981445, 4.452586e-11
2.110352, 3.576108e-11
2.243164, 4.524636e-11
2.375, 3.636147e-11
2.506836, 4.140404e-11
2.638672, 3.948317e-11
2.769531, 3.408019e-11
2.90332, 4.128406e-11
3.035156, -4.793459e-09
3.164063, -1.069479e-08
3.295898, -1.069438e-08
3.426758, -1.069611e-08
3.556641, -1.069655e-08
3.689453, -1.069587e-08
3.818359, -1.069329e-08
3.948242, -1.068956e-08
4.077148, -1.069324e-08
4.208984, -1.069149e-08
4.339844, -1.069672e-08
4.47168, -1.06928e-08
4.601563, -1.069323e-08
4.732422, -1.069452e-08
4.862305, -1.069862e-08
4.992188, -1.220897e-08
5.121094, -2.139158e-08
5.25293, -2.139231e-08
5.381836, -2.139088e-08
5.513672, -2.139478e-08
5.643555, -2.139151e-08
5.774414, -2.13967e-08
5.905273, -2.13881e-08
6.03418, -2.139025e-08
6.165039, -2.138873e-08
6.296875, -2.139205e-08
6.428711, -2.139507e-08
6.557617, -2.138928e-08
6.6875, -2.139004e-08
6.818359, -2.139425e-08
6.948242, -2.13937e-08
7.075195, -3.180221e-08
7.208008, -3.180403e-08
7.339844, -3.179576e-08
7.469727, -3.179917e-08
7.601563, -3.179548e-08
7.732422, -3.179574e-08
7.863281, -3.179173e-08
7.991211, -3.180086e-08
8.124023, -3.179551e-08
8.254883, -3.179489e-08
8.384766, -3.179199e-08
8.517578, -3.179426e-08
8.649414, -3.179883e-08
8.78125, -3.179201e-08
8.912109, -3.179418e-08
9.044922, -4.232921e-08
9.176758, -4.232128e-08
9.311523, -4.232411e-08
9.439453, -4.231712e-08
9.617188, -4.231958e-08
9.750977, -4.231804e-08
9.881836, -4.231801e-08
10.01855, -4.231686e-08
10.15137, -4.232459e-08
10.28516, -4.231315e-08
10.41602, -4.231966e-08
10.54688, -4.231916e-08
10.67773, -4.231864e-08
10.80957, -4.232253e-08
10.93848, -4.709128e-08
11.07129, -5.363861e-08
11.20313, -5.363091e-08
11.33496, -5.36333e-08
11.46777, -5.36382e-08
11.59961, -5.362828e-08
11.73047, -5.363471e-08
11.86035, -5.362954e-08
11.98926, -5.363622e-08
12.12012, -5.362674e-08
12.25195, -5.363436e-08
12.38086, -5.363248e-08
12.5127, -5.363354e-08
12.64551, -5.362743e-08
12.77734, -5.363341e-08
12.90918, -5.363429e-08
13.03906, -5.362739e-08
13.17187, -5.36364e-08
13.30273, -5.362539e-08
13.43457, -5.363024e-08
13.56543, -5.362823e-08
