Burst starts (s), Burst ends(A)
1626218228.006974, 1626218230.0226688
1626218230.0539165, 1626218232.060574
1626218232.0760572, 1626218234.096763
1626218234.1137605, 1626218236.1401496
1626218236.1559002, 1626218238.1784558
