Time sep (s?), Charge (C)
1.978516, 4.54864e-11
2.107422, 3.864249e-11
2.238281, 4.09238e-11
2.370117, 3.960327e-11
2.501953, 4.488597e-11
2.631836, 3.660153e-11
2.763672, 4.128389e-11
2.895508, 3.888271e-11
3.026367, -6.645767e-10
3.15625, -2.249545e-09
3.286133, -3.908976e-09
3.416016, -5.568355e-09
3.546875, -7.270187e-09
3.676758, -8.982282e-09
3.807617, -1.071306e-08
3.9375, -1.236353e-08
4.066406, -1.236939e-08
4.197266, -1.23757e-08
4.330078, -1.237042e-08
4.461914, -1.237013e-08
4.592773, -1.237078e-08
4.723633, -1.237495e-08
4.852539, -1.237448e-08
4.982422, -1.255519e-08
5.114258, -1.413938e-08
5.246094, -1.580016e-08
5.375, -1.749932e-08
5.504883, -1.921122e-08
5.636719, -2.095964e-08
5.768555, -2.273811e-08
5.896484, -2.451433e-08
6.026367, -2.503955e-08
6.157227, -2.504258e-08
6.286133, -2.50388e-08
6.478516, -2.503764e-08
6.610352, -2.503591e-08
6.742188, -2.50404e-08
6.873047, -2.503692e-08
7.004883, -2.583541e-08
7.136719, -2.751396e-08
7.267578, -2.921475e-08
7.399414, -3.09491e-08
7.529297, -3.270767e-08
7.660156, -3.447575e-08
7.788086, -3.624368e-08
7.920898, -3.783672e-08
8.049805, -3.783415e-08
8.180664, -3.783687e-08
8.310547, -3.783051e-08
8.441406, -3.783481e-08
8.572266, -3.783276e-08
8.705078, -3.783158e-08
8.834961, -3.782795e-08
8.966797, -3.819607e-08
9.097656, -3.986018e-08
9.230469, -4.158959e-08
9.361328, -4.333673e-08
9.493164, -4.513855e-08
9.624023, -4.691628e-08
9.753906, -4.869706e-08
9.883789, -5.046575e-08
10.01172, -5.072011e-08
10.14355, -5.072738e-08
10.27344, -5.072133e-08
10.40039, -5.072431e-08
10.55859, -5.072912e-08
10.6875, -5.072581e-08
10.81641, -5.072001e-08
10.94531, -5.108929e-08
11.07715, -5.271291e-08
11.20703, -5.439832e-08
11.34082, -5.61401e-08
11.47168, -5.78947e-08
11.59961, -5.961371e-08
11.72852, -6.135738e-08
11.86035, -6.310599e-08
11.99121, -6.337304e-08
12.12402, -6.337609e-08
12.25293, -6.337654e-08
12.38477, -6.337102e-08
12.5166, -6.337298e-08
12.64844, -6.337693e-08
12.78027, -6.336597e-08
12.91016, -6.337203e-08
13.04004, -6.336827e-08
13.17383, -6.337055e-08
13.30566, -6.337545e-08
13.43652, -6.336818e-08
